wavelength,response
6732.0,0.04149999842047691
6735.0,0.020500000566244125
6738.0,0.010700000450015068
6740.0,0.005900000222027302
6742.0,0.0034000000450760126
6745.0,0.002099999925121665
6748.0,0.0013000000035390258
6750.0,0.0007999999797903001
6752.0,0.0005000000237487257
6755.0,0.0003000000142492354
6758.0,0.00019999999494757503
6760.0,0.00019999999494757503
6762.0,9.999999747378752e-05
6765.0,9.999999747378752e-05
6768.0,0.0
6770.0,0.0
6772.0,0.0
6775.0,0.0
6778.0,0.0
6780.0,0.0
6782.0,0.0
6785.0,0.0
6788.0,0.0
6790.0,0.0
6792.0,0.0
6795.0,0.0
6798.0,0.0
6800.0,0.0
6802.0,0.0
6805.0,0.0
6808.0,0.0
6810.0,0.0
6812.0,0.0
6815.0,0.0
6818.0,0.0
6820.0,0.0
6822.0,0.0
6825.0,0.0
6828.0,0.0
6830.0,0.0
6832.0,0.0
6835.0,0.0
6838.0,0.0
6840.0,0.0
6842.0,0.0
6845.0,0.0
6848.0,0.0
6850.0,0.0
6852.0,0.0
6855.0,0.0
6858.0,0.0
6860.0,0.0
6862.0,0.0
6865.0,0.0
6868.0,0.0
6870.0,0.0
6872.0,0.0
6875.0,0.0
6878.0,0.0
6880.0,0.0
6882.0,0.0
6885.0,0.0
6888.0,0.0
6890.0,0.0
6892.0,0.0
6895.0,0.0
6898.0,0.0
6900.0,0.0
6902.0,0.0
6905.0,0.0
6908.0,0.0
6910.0,0.0
6912.0,0.0
6915.0,0.0
6918.0,0.0
6920.0,0.0
6922.0,0.0
6925.0,0.0
6928.0,0.0
6930.0,0.0
6932.0,0.0
6935.0,0.0
6938.0,0.0
6940.0,0.0
6942.0,0.0
6945.0,0.0
6948.0,0.0
6950.0,0.0
6952.0,0.0
6955.0,0.0
6958.0,0.0
6960.0,0.0
6962.0,0.0
6965.0,0.0
6968.0,0.0
6970.0,0.0
6972.0,0.0
6975.0,0.0
6978.0,0.0
6980.0,0.0
6982.0,0.0
6985.0,0.0
6988.0,0.0
6990.0,0.0
6992.0,0.0
6995.0,0.0
6998.0,0.0
7000.0,0.0
7002.0,0.0
7005.0,0.0
7008.0,0.0
7010.0,0.0
7012.0,0.0
7015.0,0.0
7018.0,0.0
7020.0,0.0
7022.0,0.0
7025.0,0.0
7028.0,0.0
7030.0,0.0
7032.0,0.0
7035.0,0.0
7038.0,0.0
7040.0,0.0
7042.0,0.0
7045.0,0.0
7048.0,0.0
7050.0,0.0
7052.0,0.0
7055.0,0.0
7058.0,0.0
7060.0,0.0
7062.0,0.0
7065.0,0.0
7068.0,0.0
7070.0,0.0
7072.0,0.0
7075.0,0.0
7078.0,0.0
7080.0,0.0
7082.0,0.0
7085.0,0.0
7088.0,0.0
7090.0,0.0
7092.0,0.0
7095.0,0.0
7098.0,0.0
7100.0,0.0
7102.0,0.0
7105.0,0.0
7108.0,0.0
7110.0,0.0
7112.0,0.0
7115.0,0.0
7118.0,0.0
7120.0,0.0
7122.0,0.0
7125.0,0.0
7128.0,0.0
7130.0,0.0
7132.0,0.0
7135.0,0.0
7138.0,0.0
7140.0,0.0
7142.0,0.0
7145.0,0.0
7148.0,0.0
7150.0,0.0
7152.0,0.0
7155.0,0.0
7158.0,0.0
7160.0,0.0
7162.0,0.0
7165.0,0.0
7168.0,0.0
7170.0,0.0
7172.0,0.0
7175.0,0.0
7178.0,0.0
7180.0,0.0
7182.0,0.0
7185.0,0.0
7188.0,0.0
7190.0,0.0
7192.0,0.0
7195.0,0.0
7198.0,0.0
7200.0,0.0
7202.0,0.0
7205.0,0.0
7208.0,0.0
7210.0,0.0
7212.0,0.0
7215.0,0.0
7218.0,0.0
7220.0,0.0
7222.0,0.0
7225.0,0.0
7228.0,0.0
7230.0,0.0
7232.0,0.0
7235.0,0.0
7238.0,0.0
7240.0,0.0
7242.0,0.0
7245.0,0.0
7248.0,0.0
7250.0,0.0
7252.0,0.0
7255.0,0.0
7258.0,0.0
7260.0,0.0
7262.0,0.0
7265.0,0.0
7268.0,0.0
7270.0,0.0
7272.0,0.0
7275.0,0.0
7278.0,0.0
7280.0,0.0
7282.0,0.0
7285.0,0.0
7288.0,0.0
7290.0,0.0
7292.0,0.0
7295.0,0.0
7298.0,0.0
7300.0,0.0
7302.0,0.0
7305.0,0.0
7308.0,0.0
7310.0,0.0
7312.0,0.0
7315.0,0.0
7318.0,0.0
7320.0,0.0
7322.0,0.0
7325.0,0.0
7328.0,0.0
7330.0,0.0
7332.0,0.0
7335.0,0.0
7338.0,0.0
7340.0,0.0
7342.0,0.0
7345.0,0.0
7348.0,0.0
7350.0,0.0
7352.0,0.0
7355.0,0.0
7358.0,0.0
7360.0,0.0
7362.0,0.0
7365.0,0.0
7368.0,0.0
7370.0,0.0
7372.0,0.0
7375.0,0.0
7378.0,0.0
7380.0,0.0
7382.0,0.0
7385.0,0.0
7388.0,0.0
7390.0,0.0
7392.0,0.0
7395.0,0.0
7398.0,0.0
7400.0,0.0
7402.0,0.0
7405.0,0.0
7408.0,0.0
7410.0,0.0
7412.0,0.0
7415.0,0.0
7418.0,0.0
7420.0,0.0
7422.0,0.0
7425.0,0.0
7428.0,0.0
7430.0,0.0
7432.0,0.0
7435.0,0.0
7438.0,0.0
7440.0,0.0
7442.0,0.0
7445.0,0.0
7448.0,0.0
7450.0,0.0
7452.0,0.0
7455.0,0.0
7458.0,0.0
7460.0,0.0
7462.0,0.0
7465.0,0.0
7468.0,0.0
7470.0,0.0
7472.0,0.0
7475.0,0.0
7478.0,0.0
7480.0,0.0
7482.0,0.0
7485.0,0.0
7488.0,0.0
7490.0,0.0
7492.0,0.0
7495.0,0.0
7498.0,0.0
7500.0,0.0
7502.0,0.0
7505.0,0.0
7508.0,0.0
7510.0,0.0
7512.0,0.0
7515.0,0.0
7518.0,0.0
7520.0,0.0
7522.0,0.0
7525.0,0.0
7528.0,0.0
7530.0,0.0
7532.0,0.0
7535.0,0.0
7538.0,0.0
7540.0,0.0
7542.0,0.0
7545.0,0.0
7548.0,0.0
7550.0,0.0
7552.0,0.0
7555.0,0.0
7558.0,0.0
7560.0,0.0
7562.0,0.0
7565.0,0.0
7568.0,0.0
7570.0,0.0
7572.0,0.0
7575.0,0.0
7578.0,0.0
7580.0,0.0
7582.0,0.0
7585.0,0.0
7588.0,0.0
7590.0,0.0
7592.0,0.0
7595.0,0.0
7598.0,0.0
7600.0,0.0
7602.0,0.0
7605.0,0.0
7608.0,0.0
7610.0,0.0
7612.0,0.0
7615.0,0.0
7618.0,0.0
7620.0,0.0
7622.0,0.0
7625.0,0.0
7628.0,0.0
7630.0,0.0
7632.0,0.0
7635.0,0.0
7638.0,0.0
7640.0,0.0
7642.0,0.0
7645.0,0.0
7648.0,0.0
7650.0,0.0
7652.0,0.0
7655.0,0.0
7658.0,0.0
7660.0,0.0
7662.0,0.0
7665.0,0.0
7668.0,0.0
7670.0,0.0
7672.0,0.0
7675.0,0.0
7678.0,0.0
7680.0,0.0
7682.0,0.0
7685.0,0.0
7688.0,0.0
7690.0,0.0
7692.0,0.0
7695.0,0.0
7698.0,0.0
7700.0,0.0
7702.0,0.0
7705.0,0.0
7708.0,0.0
7710.0,0.0
7712.0,0.0
7715.0,0.0
7718.0,0.0
7720.0,0.0
7722.0,0.0
7725.0,0.0
7728.0,0.0
7730.0,0.0
7732.0,0.0
7735.0,0.0
7738.0,0.0
7740.0,0.0
7742.0,0.0
7745.0,0.0
7748.0,0.0
7750.0,0.0
7752.0,0.0
7755.0,0.0
7758.0,0.0
7760.0,0.0
7762.0,0.0
7765.0,0.0
7768.0,0.0
7770.0,0.0
7772.0,0.0
7775.0,0.0
7778.0,0.0
7780.0,0.0
7782.0,0.0
7785.0,0.0
7788.0,0.0
7790.0,0.0
7792.0,0.0
7795.0,0.0
7798.0,0.0
7800.0,0.0
7802.0,0.0
7805.0,0.0
7808.0,0.0
7810.0,0.0
7812.0,0.0
7815.0,0.0
7818.0,0.0
7820.0,0.0
7822.0,0.0
7825.0,0.0
7828.0,0.0
7830.0,0.0
7832.0,0.0
7835.0,0.0
7838.0,0.0
7840.0,0.0
7842.0,0.0
7845.0,0.0
7848.0,0.0
7850.0,0.0
7852.0,0.0
7855.0,0.0
7858.0,0.0
7860.0,0.0
7862.0,0.0
7865.0,0.0
7868.0,0.0
7870.0,0.0
7872.0,0.0
7875.0,0.0
7878.0,0.0
7880.0,0.0
7882.0,0.0
7885.0,0.0
7888.0,0.0
7890.0,0.0
7892.0,0.0
7895.0,0.0
7898.0,0.0
7900.0,0.0
7902.0,0.0
7905.0,0.0
7908.0,0.0
7910.0,0.0
7912.0,0.0
7915.0,0.0
7918.0,0.0
7920.0,0.0
7922.0,0.0
7925.0,0.0
7928.0,0.0
7930.0,0.0
7932.0,0.0
7935.0,0.0
7938.0,0.0
7940.0,0.0
7942.0,0.0
7945.0,0.0
7948.0,0.0
7950.0,0.0
7952.0,0.0
7955.0,0.0
7958.0,0.0
7960.0,0.0
7962.0,0.0
7965.0,0.0
7968.0,0.0
7970.0,0.0
7972.0,0.0
7975.0,0.0
7978.0,0.0
7980.0,0.0
7982.0,0.0
7985.0,0.0
7988.0,0.0
7990.0,0.0
7992.0,0.0
7995.0,0.0
7998.0,0.0
8000.0,0.0
8002.0,0.0
8005.0,0.0
8008.0,0.0
8010.0,0.0
8012.0,0.0
8015.0,0.0
8018.0,0.0
8020.0,0.0
8022.0,0.0
8025.0,0.0
8028.0,0.0
8030.0,0.0
8032.0,0.0
8035.0,0.0
8038.0,0.0
8040.0,0.0
8042.0,0.0
8045.0,0.0
8048.0,0.0
8050.0,0.0
8052.0,0.0
8055.0,0.0
8058.0,0.0
8060.0,0.0
8062.0,0.0
8065.0,0.0
8068.0,0.0
8070.0,0.0
8072.0,0.0
8075.0,0.0
8078.0,0.0
8080.0,0.0
8082.0,0.0
8085.0,0.0
8088.0,0.0
8090.0,0.0
8092.0,0.0
8095.0,0.0
8098.0,0.0
8100.0,0.0
8102.0,0.0
8105.0,0.0
8108.0,0.0
8110.0,0.0
8112.0,0.0
8115.0,0.0
8118.0,0.0
8120.0,0.0
8122.0,0.0
8125.0,0.0
8128.0,0.0
8130.0,0.0
8132.0,0.0
8135.0,0.0
8138.0,0.0
8140.0,0.0
8142.0,0.0
8145.0,0.0
8148.0,0.0
8150.0,0.0
8152.0,0.0
8155.0,0.0
8158.0,0.0
8160.0,0.0
8162.0,0.0
8165.0,0.0
8168.0,0.0
8170.0,0.0
8172.0,0.0
8175.0,0.0
8178.0,0.0
8180.0,0.0
8182.0,0.0
8185.0,0.0
8188.0,0.0
8190.0,0.0
8192.0,0.0
8195.0,0.0
8198.0,0.0
8200.0,0.0
8202.0,0.0
8205.0,0.0
8208.0,0.0
8210.0,0.0
8212.0,0.0
8215.0,0.0
8218.0,0.0
8220.0,0.0
8222.0,0.0
8225.0,0.0
8228.0,0.0
8230.0,0.0
8232.0,0.0
8235.0,0.0
8238.0,0.0
8240.0,0.0
8242.0,0.0
8245.0,0.0
8248.0,0.0
8250.0,0.0
8252.0,0.0
8255.0,0.0
8258.0,0.0
8260.0,0.0
8262.0,0.0
8265.0,0.0
8268.0,0.0
8270.0,0.0
8272.0,0.0
8275.0,0.0
8278.0,0.0
8280.0,0.0
8282.0,0.0
8285.0,0.0
8288.0,0.0
8290.0,0.0
8292.0,0.0
8295.0,0.0
8298.0,0.0
8300.0,0.0
8302.0,0.0
8305.0,0.0
8308.0,0.0
8310.0,0.0
8312.0,0.0
8315.0,0.0
8318.0,0.0
8320.0,0.0
8322.0,0.0
8325.0,0.0
8328.0,0.0
8330.0,0.0
8332.0,0.0
8335.0,0.0
8338.0,0.0
8340.0,0.0
8342.0,0.0
8345.0,0.0
8348.0,0.0
8350.0,0.0
8352.0,0.0
8355.0,0.0
8358.0,0.0
8360.0,0.0
8362.0,0.0
8365.0,0.0
8368.0,0.0
8370.0,0.0
8372.0,0.0
8375.0,0.0
8378.0,0.0
8380.0,0.0
8382.0,0.0
8385.0,0.0
8388.0,0.0
8390.0,0.0
8392.0,0.0
8395.0,0.0
8398.0,0.0
8400.0,0.0
8402.0,0.0
8405.0,0.0
8408.0,0.0
8410.0,0.0
8412.0,0.0
8415.0,0.0
8418.0,0.0
8420.0,0.0
8422.0,0.0
8425.0,0.0
8428.0,0.0
8430.0,0.0
8432.0,0.0
8435.0,0.0
8438.0,0.0
8440.0,0.0
8442.0,0.0
8445.0,0.0
8448.0,0.0
8450.0,0.0
8452.0,0.0
8455.0,0.0
8458.0,0.0
8460.0,0.0
8462.0,0.0
8465.0,0.0
8468.0,0.0
8470.0,0.0
8472.0,0.0
8475.0,0.0
8478.0,0.0
8480.0,0.0
8482.0,0.0
8485.0,0.0
8488.0,0.0
8490.0,0.0
8492.0,0.0
8495.0,0.0
8498.0,0.0
8500.0,0.0
8502.0,0.0
8505.0,0.0
8508.0,0.0
8510.0,0.0
8512.0,0.0
8515.0,0.0
8518.0,0.0
8520.0,0.0
8522.0,0.0
8525.0,0.0
8528.0,0.0
8530.0,0.0
8532.0,0.0
8535.0,0.0
8538.0,0.0
8540.0,0.0
8542.0,0.0
8545.0,0.0
8548.0,0.0
8550.0,0.0
8552.0,0.0
8555.0,0.0
8558.0,0.0
8560.0,0.0
8562.0,0.0
8565.0,0.0
8568.0,0.0
8570.0,0.0
8572.0,0.0
8575.0,0.0
8578.0,0.0
8580.0,0.0
8582.0,0.0
8585.0,0.0
8588.0,0.0
8590.0,0.0
8592.0,0.0
8595.0,0.0
8598.0,0.0
8600.0,0.0
8602.0,0.0
8605.0,0.0
8608.0,0.0
8610.0,0.0
8612.0,0.0
8615.0,0.0
8618.0,0.0
8620.0,0.0
8622.0,0.0
8625.0,0.0
8628.0,0.0
8630.0,0.0
8632.0,0.0
8635.0,0.0
8638.0,0.0
8640.0,0.0
8642.0,0.0
8645.0,0.0
8648.0,0.0
8650.0,0.0
8652.0,0.0
8655.0,0.0
8658.0,0.0
8660.0,0.0
8662.0,0.0
8665.0,0.0
8668.0,0.0
8670.0,0.0
8672.0,0.0
8675.0,0.0
8678.0,0.0
8680.0,0.0
8682.0,0.0
8685.0,0.0
8688.0,0.0
8690.0,0.0
8692.0,0.0
8695.0,0.0
8698.0,0.0
8700.0,0.0
8702.0,0.0
8705.0,0.0
8708.0,0.0
8710.0,0.0
8712.0,0.0
8715.0,0.0
8718.0,0.0
8720.0,0.0
8722.0,0.0
8725.0,0.0
8728.0,0.0
8730.0,0.0
8732.0,0.0
8735.0,0.0
8738.0,0.0
8740.0,0.0
8742.0,0.0
8745.0,0.0
8748.0,0.0
8750.0,0.0
8752.0,0.0
8755.0,0.0
8758.0,0.0
8760.0,0.0
8762.0,0.0
8765.0,0.0
8768.0,0.0
8770.0,0.0
8772.0,0.0
8775.0,0.0
8778.0,0.0
8780.0,0.0
8782.0,0.0
8785.0,0.0
8788.0,0.0
8790.0,0.0
8792.0,0.0
8795.0,0.0
8798.0,0.0
8800.0,0.0
8802.0,0.0
8805.0,0.0
8808.0,0.0
8810.0,0.0
8812.0,0.0
8815.0,0.0
8818.0,0.0
8820.0,0.0
8822.0,0.0
8825.0,0.0
8828.0,0.0
8830.0,0.0
8832.0,0.0
8835.0,0.0
8838.0,0.0
8840.0,0.0
8842.0,0.0
8845.0,0.0
8848.0,0.0
8850.0,0.0
8852.0,0.0
8855.0,0.0
8858.0,0.0
8860.0,0.0
8862.0,0.0
8865.0,0.0
8868.0,0.0
8870.0,0.0
8872.0,0.0
8875.0,0.0
8878.0,0.0
8880.0,0.0
8882.0,0.0
8885.0,0.0
8888.0,0.0
8890.0,0.0
8892.0,0.0
8895.0,0.0
8898.0,0.0
8900.0,0.0
8902.0,0.0
8905.0,0.0
8908.0,0.0
8910.0,0.0
8912.0,0.0
8915.0,0.0
8918.0,0.0
8920.0,0.0
8922.0,0.0
8925.0,0.0
8928.0,0.0
8930.0,0.0
8932.0,0.0
8935.0,0.0
8938.0,0.0
8940.0,0.0
8942.0,0.0
8945.0,9.999999747378752e-05
8948.0,9.999999747378752e-05
8950.0,0.0003000000142492354
8952.0,0.0010999999940395355
8955.0,0.0215000007301569
8958.0,0.0017999999690800905
8960.0,0.0005000000237487257
8962.0,0.00019999999494757503
8965.0,0.00019999999494757503
8968.0,9.999999747378752e-05
8970.0,9.999999747378752e-05
8972.0,9.999999747378752e-05
8975.0,9.999999747378752e-05
8978.0,9.999999747378752e-05
8980.0,9.999999747378752e-05
8982.0,9.999999747378752e-05
8985.0,9.999999747378752e-05
8988.0,9.999999747378752e-05
8990.0,9.999999747378752e-05
8992.0,9.999999747378752e-05
8995.0,9.999999747378752e-05
8998.0,9.999999747378752e-05
