wavelength,response
6110.0,0.0
6112.0,0.0
6114.0,0.0
6116.0,0.0
6118.0,0.0
6120.0,0.0
6122.0,0.0
6124.0,0.0
6126.0,0.0
6128.0,0.0
6130.0,0.0
6132.0,0.0
6134.0,0.0
6136.0,0.0
6138.0,0.0
6140.0,0.0
6142.0,0.0
6144.0,0.0
6146.0,0.0
6148.0,0.0
6150.0,0.0
6152.0,0.0
6154.0,0.0
6156.0,0.0
6158.0,0.0
6160.0,0.0
6162.0,0.0
6164.0,0.0
6166.0,0.0
6168.0,0.0
6170.0,0.0
6172.0,0.0
6174.0,0.0
6176.0,0.0
6178.0,0.0
6180.0,0.0
6182.0,0.0
6184.0,0.0
6186.0,0.0
6188.0,0.0
6190.0,0.0
6192.0,0.0
6194.0,0.0
6196.0,0.0
6198.0,0.0
6200.0,0.0
6202.0,0.0
6204.0,0.0
6206.0,0.0
6208.0,0.0
6210.0,0.0
6212.0,0.0
6214.0,0.0
6216.0,0.0
6218.0,0.0
6220.0,0.0
6222.0,0.0
6224.0,0.0
6226.0,0.0
6228.0,0.0
6230.0,0.0
6232.0,0.0
6234.0,0.0
6236.0,0.0
6238.0,0.0
6240.0,0.0
6242.0,0.0
6244.0,0.0
6246.0,0.0
6248.0,0.0
6250.0,0.0
6252.0,0.0
6254.0,0.0
6256.0,0.0
6258.0,0.0
6260.0,0.0
6262.0,0.0
6264.0,0.0
6266.0,0.0
6268.0,0.0
6270.0,0.0
6272.0,0.0
6274.0,0.0
6276.0,0.0
6278.0,0.0
6280.0,0.0
6282.0,0.0
6284.0,0.0
6286.0,0.0
6288.0,0.0
6290.0,0.0
6292.0,0.0
6294.0,0.0
6296.0,0.0
6298.0,0.0
6300.0,0.0
6302.0,0.0
6304.0,0.0
6306.0,0.0
6308.0,0.0
6310.0,0.0
6312.0,0.0
6314.0,0.0
6316.0,0.0
6318.0,0.0
6320.0,0.0
6322.0,0.0
6324.0,0.0
6326.0,0.0
6328.0,0.0
6330.0,0.0
6332.0,0.0
6334.0,0.0
6336.0,0.0
6338.0,0.0
6340.0,0.0
6342.0,0.0
6344.0,0.0
6346.0,0.0
6348.0,0.0
6350.0,0.0
6352.0,0.0
6354.0,0.0
6356.0,0.0
6358.0,0.0
6360.0,0.0
6362.0,0.0
6364.0,0.0
6366.0,0.0
6368.0,0.0
6370.0,0.0
6372.0,0.0
6374.0,0.0
6376.0,0.0
6378.0,0.0
6380.0,0.0
6382.0,0.0
6384.0,0.0
6386.0,0.0
6388.0,0.0
6390.0,0.0
6392.0,0.0
6394.0,0.0
6396.0,0.0
6398.0,0.0
6400.0,0.0
6402.0,0.0
6404.0,0.0
6406.0,0.0
6408.0,0.0
6410.0,0.0
6412.0,0.0
6414.0,0.0
6416.0,0.0
6418.0,0.0
6420.0,0.0
6422.0,0.0
6424.0,0.0
6426.0,0.0
6428.0,0.0
6430.0,0.0
6432.0,0.0
6434.0,0.0
6436.0,0.0
6438.0,0.0
6440.0,0.0
6442.0,0.0
6444.0,0.0
6446.0,0.0
6448.0,0.0
6450.0,0.0
6452.0,0.0
6454.0,0.0
6456.0,0.0
6458.0,0.0
6460.0,0.0
6462.0,0.0
6464.0,0.0
6466.0,0.0
6468.0,0.0
6470.0,0.0
6472.0,0.0
6474.0,0.0
6476.0,0.0
6478.0,0.0
6480.0,0.0
6482.0,0.0
6484.0,0.0
6486.0,0.0
6488.0,0.0
6490.0,0.0
6492.0,0.0
6494.0,0.0
6496.0,0.0
6498.0,0.0
6500.0,0.0
6502.0,0.0
6504.0,0.0
6506.0,0.0
6508.0,0.0
6510.0,0.0
6512.0,0.0
6514.0,0.0
6516.0,0.0
6518.0,0.0
6520.0,0.0
6522.0,0.0
6524.0,0.0
6526.0,0.0
6528.0,0.0
6530.0,0.0
6532.0,0.0
6534.0,0.0
6536.0,0.0
6538.0,0.0
6540.0,0.0
6542.0,0.0
6544.0,0.0
6546.0,0.0
6548.0,0.0
6550.0,0.0
6552.0,0.0
6554.0,0.0
6556.0,0.0
6558.0,0.0
6560.0,0.0
6562.0,0.0
6564.0,0.0
6566.0,0.0
6568.0,0.0
6570.0,0.0
6572.0,0.0
6574.0,0.0
6576.0,0.0
6578.0,0.0
6580.0,0.0
6582.0,0.0
6584.0,0.0
6586.0,0.0
6588.0,0.0
6590.0,0.0
6592.0,0.0
6594.0,0.0
6596.0,0.0
6598.0,0.0
6600.0,0.0
6602.0,0.0
6604.0,0.0
6606.0,0.0
6608.0,0.0
6610.0,0.0
6612.0,0.0
6614.0,0.0
6616.0,0.0
6618.0,0.0
6620.0,0.0
6622.0,0.0
6624.0,0.0
6626.0,0.0
6628.0,0.0
6630.0,0.0
6632.0,0.0
6634.0,0.0
6636.0,0.0
6638.0,0.0
6640.0,0.0
6642.0,0.0
6644.0,0.0
6646.0,0.0
6648.0,0.0
6650.0,0.0
6652.0,0.0
6654.0,0.0
6656.0,0.0
6658.0,0.0
6660.0,0.0
6662.0,0.0
6664.0,0.0
6666.0,0.0
6668.0,0.0
6670.0,0.0
6672.0,0.0
6674.0,0.0
6676.0,0.0
6678.0,0.0
6680.0,0.0
6682.0,0.0
6684.0,0.0
6686.0,0.0
6688.0,0.0
6690.0,0.0
6692.0,0.0
6694.0,0.0
6696.0,0.0
6698.0,0.0
6700.0,0.0
6702.0,0.0
6704.0,0.0
6706.0,0.0
6708.0,0.0
6710.0,0.0
6712.0,0.0
6714.0,0.0
6716.0,0.0
6718.0,0.0
6720.0,0.0
6722.0,0.0
6724.0,0.0
6726.0,0.0
6728.0,0.0
6730.0,0.0
6732.0,0.0
6734.0,0.0
6736.0,0.0
6738.0,0.0
6740.0,0.0
6742.0,0.0
6744.0,0.0
6746.0,0.0
6748.0,0.0
6750.0,0.0
6752.0,0.0
6754.0,0.0
6756.0,0.0
6758.0,0.0
6760.0,0.0
6762.0,0.0
6764.0,0.0
6766.0,0.0
6768.0,0.0
6770.0,0.0
6772.0,0.0
6774.0,0.0
6776.0,0.0
6778.0,0.0
6780.0,0.0
6782.0,0.0
6784.0,0.0
6786.0,0.0
6788.0,0.0
6790.0,0.0
6792.0,0.0
6794.0,0.0
6796.0,0.0
6798.0,0.0
6800.0,0.0
6802.0,0.0
6804.0,0.0
6806.0,0.0
6808.0,0.0
6810.0,0.0
6812.0,0.0
6814.0,0.0
6816.0,0.0
6818.0,0.0
6820.0,0.0
6822.0,0.0
6824.0,0.0
6826.0,0.0
6828.0,0.0
6830.0,0.0
6832.0,0.0
6834.0,0.0
6836.0,0.0
6838.0,0.0
6840.0,0.0
6842.0,0.0
6844.0,0.0
6846.0,0.0
6848.0,0.0
6850.0,0.0
6852.0,0.0
6854.0,0.0
6856.0,0.0
6858.0,0.0
6860.0,0.0
6862.0,0.0
6864.0,0.0
6866.0,0.0
6868.0,0.0
6870.0,0.0
6872.0,0.0
6874.0,0.0
6876.0,0.0
6878.0,0.0
6880.0,0.0
6882.0,0.0
6884.0,0.0
6886.0,0.0
6888.0,0.0
6890.0,0.0
6892.0,0.0
6894.0,0.0
6896.0,0.0
6898.0,0.0
6900.0,0.0
6902.0,0.0
6904.0,0.0
6906.0,0.0
6908.0,0.0
6910.0,0.0
6912.0,0.0
6914.0,0.0
6916.0,0.0
6918.0,0.0
6920.0,0.0
6922.0,0.0
6924.0,0.0
6926.0,0.0
6928.0,0.0
6930.0,0.0
6932.0,9.999999747378752e-05
6934.0,9.999999747378752e-05
6936.0,9.999999747378752e-05
6938.0,9.999999747378752e-05
6940.0,9.999999747378752e-05
6942.0,9.999999747378752e-05
6944.0,9.999999747378752e-05
6946.0,9.999999747378752e-05
6948.0,0.00019999999494757503
6950.0,0.00019999999494757503
6952.0,0.00019999999494757503
6954.0,0.00019999999494757503
6956.0,0.0003000000142492354
6958.0,0.0003000000142492354
6960.0,0.0003000000142492354
6962.0,0.00039999998989515007
6964.0,0.00039999998989515007
6966.0,0.0005000000237487257
6968.0,0.0005000000237487257
6970.0,0.0006000000284984708
6972.0,0.000699999975040555
6974.0,0.000699999975040555
6976.0,0.0007999999797903001
6978.0,0.0008999999845400453
6980.0,0.0010000000474974513
6982.0,0.0010999999940395355
6984.0,0.0013000000035390258
6986.0,0.00139999995008111
6988.0,0.001500000013038516
6990.0,0.0017000000225380063
6992.0,0.0019000000320374966
6994.0,0.002099999925121665
6996.0,0.002300000051036477
6998.0,0.0024999999441206455
7000.0,0.0027000000700354576
7002.0,0.003000000026077032
7004.0,0.0032999999821186066
7006.0,0.003599999938160181
7008.0,0.0038999998942017555
7010.0,0.00430000014603138
7012.0,0.004600000102072954
7014.0,0.005100000184029341
7016.0,0.005499999970197678
7018.0,0.006000000052154064
7020.0,0.006399999838322401
7022.0,0.007000000216066837
7024.0,0.007499999832361937
7026.0,0.008100000210106373
7028.0,0.008799999952316284
7030.0,0.009499999694526196
7032.0,0.010200000368058681
7034.0,0.010999999940395355
7036.0,0.011800000444054604
7038.0,0.012600000016391277
7040.0,0.013500000350177288
7042.0,0.014499999582767487
7044.0,0.01549999974668026
7046.0,0.016599999740719795
7048.0,0.01769999973475933
7050.0,0.018799999728798866
7052.0,0.020099999383091927
7054.0,0.021299999207258224
7056.0,0.022700000554323196
7058.0,0.02410000003874302
7060.0,0.025599999353289604
7062.0,0.02710000053048134
7064.0,0.028699999675154686
7066.0,0.030400000512599945
7068.0,0.03220000118017197
7070.0,0.03400000184774399
7072.0,0.03579999879002571
7074.0,0.03779999911785126
7076.0,0.039799999445676804
7078.0,0.04190000146627426
7080.0,0.04410000145435333
7082.0,0.04639999940991402
7084.0,0.048700001090765
7086.0,0.051100000739097595
7088.0,0.053700000047683716
7090.0,0.056299999356269836
7092.0,0.05900000035762787
7094.0,0.061799999326467514
7096.0,0.06459999829530716
7098.0,0.06750000268220901
7100.0,0.07050000131130219
7102.0,0.07360000163316727
7104.0,0.07670000195503235
7106.0,0.07989999651908875
7108.0,0.08320000022649765
7110.0,0.08659999817609787
7112.0,0.09000000357627869
7114.0,0.09369999915361404
7116.0,0.09740000218153
7118.0,0.10119999945163727
7120.0,0.10499999672174454
7122.0,0.10899999737739563
7124.0,0.11299999803304672
7126.0,0.11699999868869781
7128.0,0.12110000103712082
7130.0,0.12530000507831573
7132.0,0.12960000336170197
7134.0,0.1339000016450882
7136.0,0.13830000162124634
7138.0,0.1428000032901764
7140.0,0.14740000665187836
7142.0,0.15209999680519104
7144.0,0.15680000185966492
7146.0,0.16169999539852142
7148.0,0.16660000383853912
7150.0,0.17149999737739563
7152.0,0.17649999260902405
7154.0,0.18150000274181366
7156.0,0.186599999666214
7158.0,0.19179999828338623
7160.0,0.19699999690055847
7162.0,0.2021999955177307
7164.0,0.20749999582767487
7166.0,0.21289999783039093
7168.0,0.2184000015258789
7170.0,0.22390000522136688
7172.0,0.22949999570846558
7174.0,0.23510000109672546
7176.0,0.24060000479221344
7178.0,0.24619999527931213
7180.0,0.251800000667572
7182.0,0.2574000060558319
7184.0,0.2630999982357025
7186.0,0.2687999904155731
7188.0,0.27459999918937683
7190.0,0.28049999475479126
7192.0,0.2863999903202057
7194.0,0.2924000024795532
7196.0,0.29840001463890076
7198.0,0.3043999969959259
7200.0,0.31029999256134033
7202.0,0.31619998812675476
7204.0,0.3221000134944916
7206.0,0.328000009059906
7208.0,0.33379998803138733
7210.0,0.33970001339912415
7212.0,0.3456999957561493
7214.0,0.3517000079154968
7216.0,0.3578000068664551
7218.0,0.36399999260902405
7220.0,0.3702000081539154
7222.0,0.3763999938964844
7224.0,0.38269999623298645
7226.0,0.3889000117778778
7228.0,0.39500001072883606
7230.0,0.4009999930858612
7232.0,0.40689998865127563
7234.0,0.41269999742507935
7236.0,0.41839998960494995
7238.0,0.42410001158714294
7240.0,0.42989999055862427
7242.0,0.435699999332428
7244.0,0.4415999948978424
7246.0,0.44760000705718994
7248.0,0.4537999927997589
7250.0,0.46000000834465027
7252.0,0.46619999408721924
7254.0,0.4724000096321106
7256.0,0.47850000858306885
7258.0,0.4844000041484833
7260.0,0.490200012922287
7262.0,0.4959000051021576
7264.0,0.5013999938964844
7266.0,0.5067999958992004
7268.0,0.5121999979019165
7270.0,0.5174999833106995
7272.0,0.5228999853134155
7274.0,0.5284000039100647
7276.0,0.5339000225067139
7278.0,0.5394999980926514
7280.0,0.5450999736785889
7282.0,0.550599992275238
7284.0,0.5559999942779541
7286.0,0.5612999796867371
7288.0,0.5666000247001648
7290.0,0.5716999769210815
7292.0,0.5767999887466431
7294.0,0.5819000005722046
7296.0,0.5870000123977661
7298.0,0.5920000076293945
7300.0,0.597000002861023
7302.0,0.6018999814987183
7304.0,0.6067000031471252
7306.0,0.6115000247955322
7308.0,0.6162999868392944
7310.0,0.6212000250816345
7312.0,0.6259999871253967
7314.0,0.6309000253677368
7316.0,0.635699987411499
7318.0,0.640500009059906
7320.0,0.6452000141143799
7322.0,0.6498000025749207
7324.0,0.6542999744415283
7326.0,0.6588000059127808
7328.0,0.663100004196167
7330.0,0.6674000024795532
7332.0,0.6715999841690063
7334.0,0.6758000254631042
7336.0,0.6797999739646912
7338.0,0.683899998664856
7340.0,0.6880999803543091
7342.0,0.692300021648407
7344.0,0.6966999769210815
7346.0,0.701200008392334
7348.0,0.7056999802589417
7350.0,0.710099995136261
7352.0,0.7142999768257141
7354.0,0.7182000279426575
7356.0,0.7218000292778015
7358.0,0.7251999974250793
7360.0,0.7283999919891357
7362.0,0.7315000295639038
7364.0,0.7347000241279602
7366.0,0.7379000186920166
7368.0,0.7411999702453613
7370.0,0.7445999979972839
7372.0,0.7480999827384949
7374.0,0.7516000270843506
7376.0,0.7552000284194946
7378.0,0.7587000131607056
7380.0,0.7620000243186951
7382.0,0.7652999758720398
7384.0,0.7684000134468079
7386.0,0.7714999914169312
7388.0,0.7746000289916992
7390.0,0.7775999903678894
7392.0,0.7807000279426575
7394.0,0.7836999893188477
7396.0,0.7865999937057495
7398.0,0.7893999814987183
7400.0,0.7922000288963318
7402.0,0.7950000166893005
7404.0,0.7976999878883362
7406.0,0.8004999756813049
7408.0,0.8033000230789185
7410.0,0.8059999942779541
7412.0,0.8087999820709229
7414.0,0.8115000128746033
7416.0,0.8140000104904175
7418.0,0.8163999915122986
7420.0,0.8187000155448914
7422.0,0.820900022983551
7424.0,0.8230000138282776
7426.0,0.8252000212669373
7428.0,0.8274000287055969
7430.0,0.8296999931335449
7432.0,0.8321999907493591
7434.0,0.8345999717712402
7436.0,0.8371000289916992
7438.0,0.8396000266075134
7440.0,0.8418999910354614
7442.0,0.8442000150680542
7444.0,0.8463000059127808
7446.0,0.8483999967575073
7448.0,0.8503000140190125
7450.0,0.8521999716758728
7452.0,0.8539999723434448
7454.0,0.8557999730110168
7456.0,0.8575000166893005
7458.0,0.8592000007629395
7460.0,0.8610000014305115
7462.0,0.8629000186920166
7464.0,0.8648999929428101
7466.0,0.8669000267982483
7468.0,0.8689000010490417
7470.0,0.8707000017166138
7472.0,0.8723999857902527
7474.0,0.8737999796867371
7476.0,0.875
7478.0,0.8761000037193298
7480.0,0.8772000074386597
7482.0,0.8783000111579895
7484.0,0.8795999884605408
7486.0,0.8809999823570251
7488.0,0.8824999928474426
7490.0,0.8841000199317932
7492.0,0.885699987411499
7494.0,0.8873000144958496
7496.0,0.888700008392334
7498.0,0.8901000022888184
7500.0,0.8913999795913696
7502.0,0.8927000164985657
7504.0,0.8939999938011169
7506.0,0.8953999876976013
7508.0,0.8967999815940857
7510.0,0.8982999920845032
7512.0,0.8998000025749207
7514.0,0.9013000130653381
7516.0,0.9027000069618225
7518.0,0.9039999842643738
7520.0,0.9052000045776367
7522.0,0.9063000082969666
7524.0,0.9072999954223633
7526.0,0.90829998254776
7528.0,0.9092000126838684
7530.0,0.9101999998092651
7532.0,0.911300003528595
7534.0,0.9124000072479248
7536.0,0.9135000109672546
7538.0,0.9144999980926514
7540.0,0.9154000282287598
7542.0,0.9160000085830688
7544.0,0.9165999889373779
7546.0,0.9169999957084656
7548.0,0.9175000190734863
7550.0,0.9180999994277954
7552.0,0.9190000295639038
7554.0,0.9200999736785889
7556.0,0.9212999939918518
7558.0,0.9223999977111816
7560.0,0.9235000014305115
7562.0,0.9243000149726868
7564.0,0.9248999953269958
7566.0,0.9253000020980835
7568.0,0.925599992275238
7570.0,0.9259999990463257
7572.0,0.9265000224113464
7574.0,0.9271000027656555
7576.0,0.9279000163078308
7578.0,0.9289000034332275
7580.0,0.9298999905586243
7582.0,0.9308000206947327
7584.0,0.9315999746322632
7586.0,0.9322999715805054
7588.0,0.9329000115394592
7590.0,0.9334999918937683
7592.0,0.9340000152587891
7594.0,0.934499979019165
7596.0,0.9350000023841858
7598.0,0.9355999827384949
7600.0,0.9362000226974487
7602.0,0.9369000196456909
7604.0,0.9376000165939331
7606.0,0.9383999705314636
7608.0,0.9391000270843506
7610.0,0.9397000074386597
7612.0,0.9401999711990356
7614.0,0.940500020980835
7616.0,0.9406999945640564
7618.0,0.9408000111579895
7620.0,0.9409999847412109
7622.0,0.9412000179290771
7624.0,0.9416000247001648
7626.0,0.9422000050544739
7628.0,0.942799985408783
7630.0,0.9434000253677368
7632.0,0.944100022315979
7634.0,0.9447000026702881
7636.0,0.9451000094413757
7638.0,0.9455000162124634
7640.0,0.9458000063896179
7642.0,0.9459999799728394
7644.0,0.9459999799728394
7646.0,0.9459999799728394
7648.0,0.9459999799728394
7650.0,0.9459999799728394
7652.0,0.9462000131607056
7654.0,0.9465000033378601
7656.0,0.9469000101089478
7658.0,0.9474999904632568
7660.0,0.9480999708175659
7662.0,0.9485999941825867
7664.0,0.9491000175476074
7666.0,0.949400007724762
7668.0,0.9495999813079834
7670.0,0.9496999979019165
7672.0,0.9498999714851379
7674.0,0.9501000046730042
7676.0,0.9502999782562256
7678.0,0.9506999850273132
7680.0,0.9509999752044678
7682.0,0.9513000249862671
7684.0,0.9513000249862671
7686.0,0.9510999917984009
7688.0,0.9506999850273132
7690.0,0.9502999782562256
7692.0,0.949999988079071
7694.0,0.949999988079071
7696.0,0.9505000114440918
7698.0,0.9513000249862671
7700.0,0.9524999856948853
7702.0,0.9538999795913696
7704.0,0.955299973487854
7706.0,0.9564999938011169
7708.0,0.9573000073432922
7710.0,0.9577000141143799
7712.0,0.9577000141143799
7714.0,0.9571999907493591
7716.0,0.9563999772071838
7718.0,0.955299973487854
7720.0,0.9542999863624573
7722.0,0.9534000158309937
7724.0,0.953000009059906
7726.0,0.9528999924659729
7728.0,0.9534000158309937
7730.0,0.9541000127792358
7732.0,0.9549000263214111
7734.0,0.9556000232696533
7736.0,0.9560999870300293
7738.0,0.9563000202178955
7740.0,0.9562000036239624
7742.0,0.9560999870300293
7744.0,0.9560999870300293
7746.0,0.9562000036239624
7748.0,0.9564999938011169
7750.0,0.9570000171661377
7752.0,0.9577000141143799
7754.0,0.958299994468689
7756.0,0.9588000178337097
7758.0,0.9591000080108643
7760.0,0.9592999815940857
7762.0,0.9592999815940857
7764.0,0.9591000080108643
7766.0,0.9588000178337097
7768.0,0.9585999846458435
7770.0,0.958299994468689
7772.0,0.958299994468689
7774.0,0.9584000110626221
7776.0,0.9588000178337097
7778.0,0.9592000246047974
7780.0,0.9598000049591064
7782.0,0.9603000283241272
7784.0,0.9606000185012817
7786.0,0.9607999920845032
7788.0,0.9606999754905701
7790.0,0.9606000185012817
7792.0,0.9603999853134155
7794.0,0.9602000117301941
7796.0,0.960099995136261
7798.0,0.9599999785423279
7800.0,0.9599999785423279
7802.0,0.9599000215530396
7804.0,0.9598000049591064
7806.0,0.9595000147819519
7808.0,0.9592000246047974
7810.0,0.958899974822998
7812.0,0.9585999846458435
7814.0,0.958299994468689
7816.0,0.9581000208854675
7818.0,0.9581000208854675
7820.0,0.9581000208854675
7822.0,0.958299994468689
7824.0,0.9587000012397766
7826.0,0.9592000246047974
7828.0,0.9598000049591064
7830.0,0.9603000283241272
7832.0,0.9605000019073486
7834.0,0.9605000019073486
7836.0,0.9602000117301941
7838.0,0.9595999717712402
7840.0,0.958899974822998
7842.0,0.958299994468689
7844.0,0.9577999711036682
7846.0,0.9574999809265137
7848.0,0.9574999809265137
7850.0,0.9577999711036682
7852.0,0.9581999778747559
7854.0,0.9587000012397766
7856.0,0.9592000246047974
7858.0,0.9595999717712402
7860.0,0.9598000049591064
7862.0,0.9599000215530396
7864.0,0.9598000049591064
7866.0,0.9595000147819519
7868.0,0.9591000080108643
7870.0,0.9585999846458435
7872.0,0.9581999778747559
7874.0,0.9580000042915344
7876.0,0.9578999876976013
7878.0,0.9580000042915344
7880.0,0.958299994468689
7882.0,0.9585000276565552
7884.0,0.9587000012397766
7886.0,0.9589999914169312
7888.0,0.9592000246047974
7890.0,0.9593999981880188
7892.0,0.9596999883651733
7894.0,0.960099995136261
7896.0,0.9606000185012817
7898.0,0.9610000252723694
7900.0,0.9613000154495239
7902.0,0.9613999724388123
7904.0,0.9613000154495239
7906.0,0.9609000086784363
7908.0,0.9603999853134155
7910.0,0.9598000049591064
7912.0,0.9592999815940857
7914.0,0.958899974822998
7916.0,0.9585000276565552
7918.0,0.958299994468689
7920.0,0.9581999778747559
7922.0,0.9581999778747559
7924.0,0.9581999778747559
7926.0,0.9584000110626221
7928.0,0.9587000012397766
7930.0,0.9591000080108643
7932.0,0.9595000147819519
7934.0,0.9599000215530396
7936.0,0.9602000117301941
7938.0,0.9603000283241272
7940.0,0.9603000283241272
7942.0,0.960099995136261
7944.0,0.9598000049591064
7946.0,0.9595999717712402
7948.0,0.9593999981880188
7950.0,0.9593999981880188
7952.0,0.9593999981880188
7954.0,0.9593999981880188
7956.0,0.9592000246047974
7958.0,0.9588000178337097
7960.0,0.958299994468689
7962.0,0.9575999975204468
7964.0,0.9570000171661377
7966.0,0.95660001039505
7968.0,0.9564999938011169
7970.0,0.9567000269889832
7972.0,0.9570000171661377
7974.0,0.9574999809265137
7976.0,0.9578999876976013
7978.0,0.9581999778747559
7980.0,0.9585000276565552
7982.0,0.9585999846458435
7984.0,0.9585999846458435
7986.0,0.9585000276565552
7988.0,0.9584000110626221
7990.0,0.958299994468689
7992.0,0.9581999778747559
7994.0,0.958299994468689
7996.0,0.9584000110626221
7998.0,0.9587000012397766
8000.0,0.9591000080108643
8002.0,0.9593999981880188
8004.0,0.9595999717712402
8006.0,0.9598000049591064
8008.0,0.9598000049591064
8010.0,0.9598000049591064
8012.0,0.9596999883651733
8014.0,0.9595999717712402
8016.0,0.9595000147819519
8018.0,0.9593999981880188
8020.0,0.9593999981880188
8022.0,0.9592999815940857
8024.0,0.9591000080108643
8026.0,0.9589999914169312
8028.0,0.958899974822998
8030.0,0.9587000012397766
8032.0,0.9585999846458435
8034.0,0.9585000276565552
8036.0,0.9584000110626221
8038.0,0.958299994468689
8040.0,0.9581999778747559
8042.0,0.9581999778747559
8044.0,0.9581000208854675
8046.0,0.9581000208854675
8048.0,0.9580000042915344
8050.0,0.9580000042915344
8052.0,0.9580000042915344
8054.0,0.9580000042915344
8056.0,0.9581000208854675
8058.0,0.9581000208854675
8060.0,0.9581000208854675
8062.0,0.9581000208854675
8064.0,0.9581000208854675
8066.0,0.9580000042915344
8068.0,0.9578999876976013
8070.0,0.9577999711036682
8072.0,0.9575999975204468
8074.0,0.9574999809265137
8076.0,0.9573000073432922
8078.0,0.9571999907493591
8080.0,0.9571999907493591
8082.0,0.9571999907493591
8084.0,0.957099974155426
8086.0,0.957099974155426
8088.0,0.957099974155426
8090.0,0.957099974155426
8092.0,0.957099974155426
8094.0,0.957099974155426
8096.0,0.957099974155426
8098.0,0.9570000171661377
8100.0,0.9570000171661377
8102.0,0.9570000171661377
8104.0,0.9570000171661377
8106.0,0.9570000171661377
8108.0,0.9569000005722046
8110.0,0.9569000005722046
8112.0,0.9567999839782715
8114.0,0.9567000269889832
8116.0,0.9567000269889832
8118.0,0.9567000269889832
8120.0,0.95660001039505
8122.0,0.95660001039505
8124.0,0.9564999938011169
8126.0,0.9563999772071838
8128.0,0.9563000202178955
8130.0,0.9562000036239624
8132.0,0.9560999870300293
8134.0,0.9559000134468079
8136.0,0.9557999968528748
8138.0,0.9556999802589417
8140.0,0.9555000066757202
8142.0,0.9553999900817871
8144.0,0.955299973487854
8146.0,0.9552000164985657
8148.0,0.9552000164985657
8150.0,0.9550999999046326
8152.0,0.9550999999046326
8154.0,0.9550999999046326
8156.0,0.9550999999046326
8158.0,0.9550999999046326
8160.0,0.9550999999046326
8162.0,0.9549999833106995
8164.0,0.9549999833106995
8166.0,0.954800009727478
8168.0,0.9546999931335449
8170.0,0.9545999765396118
8172.0,0.9545000195503235
8174.0,0.9544000029563904
8176.0,0.9544000029563904
8178.0,0.9544000029563904
8180.0,0.9544000029563904
8182.0,0.9544000029563904
8184.0,0.9544000029563904
8186.0,0.9544000029563904
8188.0,0.9542999863624573
8190.0,0.954200029373169
8192.0,0.9541000127792358
8194.0,0.9539999961853027
8196.0,0.9538999795913696
8198.0,0.9538000226020813
8200.0,0.9535999894142151
8202.0,0.953499972820282
8204.0,0.9532999992370605
8206.0,0.9531999826431274
8208.0,0.9531000256538391
8210.0,0.953000009059906
8212.0,0.9528999924659729
8214.0,0.9527999758720398
8216.0,0.9527999758720398
8218.0,0.9527000188827515
8220.0,0.9527000188827515
8222.0,0.9527000188827515
8224.0,0.9526000022888184
8226.0,0.9526000022888184
8228.0,0.9524999856948853
8230.0,0.9524000287055969
8232.0,0.9524000287055969
8234.0,0.9523000121116638
8236.0,0.9521999955177307
8238.0,0.9521999955177307
8240.0,0.9520999789237976
8242.0,0.9520000219345093
8244.0,0.9519000053405762
8246.0,0.9517999887466431
8248.0,0.95169997215271
8250.0,0.9516000151634216
8252.0,0.9514999985694885
8254.0,0.9514999985694885
8256.0,0.9513999819755554
8258.0,0.951200008392334
8260.0,0.9509999752044678
8262.0,0.9508000016212463
8264.0,0.9506000280380249
8266.0,0.9505000114440918
8268.0,0.9502999782562256
8270.0,0.9502999782562256
8272.0,0.9502999782562256
8274.0,0.9502999782562256
8276.0,0.9502999782562256
8278.0,0.9502000212669373
8280.0,0.9501000046730042
8282.0,0.949999988079071
8284.0,0.9498000144958496
8286.0,0.9496999979019165
8288.0,0.9495000243186951
8290.0,0.949400007724762
8292.0,0.9492999911308289
8294.0,0.9492999911308289
8296.0,0.9491999745368958
8298.0,0.9491999745368958
8300.0,0.9491999745368958
8302.0,0.9491000175476074
8304.0,0.9491000175476074
8306.0,0.9490000009536743
8308.0,0.9488000273704529
8310.0,0.9487000107765198
8312.0,0.9484999775886536
8314.0,0.948199987411499
8316.0,0.9480000138282776
8318.0,0.9478999972343445
8320.0,0.947700023651123
8322.0,0.9476000070571899
8324.0,0.9476000070571899
8326.0,0.9474999904632568
8328.0,0.9474999904632568
8330.0,0.9473999738693237
8332.0,0.9473999738693237
8334.0,0.9473000168800354
8336.0,0.9472000002861023
8338.0,0.9470000267028809
8340.0,0.9469000101089478
8342.0,0.9466999769210815
8344.0,0.9465000033378601
8346.0,0.946399986743927
8348.0,0.9462000131607056
8350.0,0.9459999799728394
8352.0,0.945900022983551
8354.0,0.9456999897956848
8356.0,0.9455999732017517
8358.0,0.9455000162124634
8360.0,0.9453999996185303
8362.0,0.9452999830245972
8364.0,0.9452999830245972
8366.0,0.9451000094413757
8368.0,0.9449999928474426
8370.0,0.9448999762535095
8372.0,0.9447000026702881
8374.0,0.9445000290870667
8376.0,0.9444000124931335
8378.0,0.9442999958992004
8380.0,0.9441999793052673
8382.0,0.944100022315979
8384.0,0.9440000057220459
8386.0,0.9438999891281128
8388.0,0.9437999725341797
8390.0,0.9435999989509583
8392.0,0.9434000253677368
8394.0,0.9431999921798706
8396.0,0.9430000185966492
8398.0,0.9429000020027161
8400.0,0.9427000284194946
8402.0,0.9426000118255615
8404.0,0.9424999952316284
8406.0,0.9423999786376953
