wavelength,response
4271.00000,0.00000
4272.00000,0.00000
4273.00000,0.00000
4274.00000,0.00000
4275.00000,0.00000
4276.00000,0.00000
4277.00000,0.00000
4278.00000,0.00000
4279.00000,0.00000
4280.00000,0.00000
4281.00000,0.00000
4282.00000,0.00000
4283.00000,0.00000
4284.00000,0.00000
4285.00000,0.00000
4286.00000,0.00000
4287.00000,0.00000
4288.00000,0.00000
4289.00000,0.00000
4290.00000,0.00000
4291.00000,0.00000
4292.00000,0.00000
4293.00000,0.00000
4294.00000,0.00000
4295.00000,0.00000
4296.00000,0.00000
4297.00000,0.00000
4298.00000,0.00000
4299.00000,0.00000
4300.00000,0.00000
4301.00000,0.00000
4302.00000,0.00000
4303.00000,0.00000
4304.00000,0.00000
4305.00000,0.00000
4306.00000,0.00000
4307.00000,0.00000
4308.00000,0.00000
4309.00000,0.00000
4310.00000,0.00000
4311.00000,0.00000
4312.00000,0.00000
4313.00000,0.00000
4314.00000,0.00000
4315.00000,0.00000
4316.00000,0.00000
4317.00000,0.00000
4318.00000,0.00000
4319.00000,0.00000
4320.00000,0.00000
4321.00000,0.00000
4322.00000,0.00000
4323.00000,0.00000
4324.00000,0.00000
4325.00000,0.00000
4326.00000,0.00000
4327.00000,0.00000
4328.00000,0.00000
4329.00000,0.00000
4330.00000,0.00000
4331.00000,0.00000
4332.00000,0.00000
4333.00000,0.00000
4334.00000,0.00000
4335.00000,0.00000
4336.00000,0.00000
4337.00000,0.00000
4338.00000,0.00000
4339.00000,0.00000
4340.00000,0.00000
4341.00000,0.00000
4342.00000,0.00000
4343.00000,0.00000
4344.00000,0.00000
4345.00000,0.00000
4346.00000,0.00000
4347.00000,0.00000
4348.00000,0.00000
4349.00000,0.00000
4350.00000,0.00000
4351.00000,0.00000
4352.00000,0.00000
4353.00000,0.00000
4354.00000,0.00000
4355.00000,0.00000
4356.00000,0.00000
4357.00000,0.00000
4358.00000,0.00000
4359.00000,0.00000
4360.00000,0.00000
4361.00000,0.00001
4362.00000,0.00001
4363.00000,0.00001
4364.00000,0.00001
4365.00000,0.00001
4366.00000,0.00001
4367.00000,0.00001
4368.00000,0.00001
4369.00000,0.00001
4370.00000,0.00001
4371.00000,0.00001
4372.00000,0.00001
4373.00000,0.00001
4374.00000,0.00001
4375.00000,0.00001
4376.00000,0.00001
4377.00000,0.00000
4378.00000,0.00000
4379.00000,0.00000
4380.00000,0.00000
4381.00000,0.00000
4382.00000,0.00000
4383.00000,0.00000
4384.00000,0.00000
4385.00000,0.00000
4386.00000,0.00000
4387.00000,0.00000
4388.00000,0.00000
4389.00000,0.00000
4390.00000,0.00000
4391.00000,0.00000
4392.00000,0.00000
4393.00000,0.00000
4394.00000,0.00000
4395.00000,0.00000
4396.00000,0.00000
4397.00000,0.00000
4398.00000,0.00000
4399.00000,0.00000
4400.00000,0.00000
4401.00000,0.00000
4402.00000,0.00000
4403.00000,0.00000
4404.00000,0.00000
4405.00000,0.00000
4406.00000,0.00000
4407.00000,0.00000
4408.00000,0.00000
4409.00000,0.00000
4410.00000,0.00000
4411.00000,0.00000
4412.00000,0.00000
4413.00000,0.00000
4414.00000,0.00000
4415.00000,0.00000
4416.00000,0.00000
4417.00000,0.00000
4418.00000,0.00000
4419.00000,0.00000
4420.00000,0.00001
4421.00000,0.00003
4422.00000,0.00006
4423.00000,0.00008
4424.00000,0.00011
4425.00000,0.00014
4426.00000,0.00016
4427.00000,0.00019
4428.00000,0.00021
4429.00000,0.00024
4430.00000,0.00027
4431.00000,0.00024
4432.00000,0.00022
4433.00000,0.00019
4434.00000,0.00016
4435.00000,0.00014
4436.00000,0.00011
4437.00000,0.00008
4438.00000,0.00006
4439.00000,0.00003
4440.00000,0.00001
4441.00000,0.00001
4442.00000,0.00001
4443.00000,0.00001
4444.00000,0.00001
4445.00000,0.00001
4446.00000,0.00001
4447.00000,0.00001
4448.00000,0.00001
4449.00000,0.00001
4450.00000,0.00001
4451.00000,0.00000
4452.00000,0.00000
4453.00000,0.00000
4454.00000,0.00000
4455.00000,0.00000
4456.00000,0.00000
4457.00000,0.00000
4458.00000,0.00000
4459.00000,0.00000
4460.00000,0.00000
4461.00000,0.00000
4462.00000,0.00000
4463.00000,0.00000
4464.00000,0.00000
4465.00000,0.00000
4466.00000,0.00000
4467.00000,0.00000
4468.00000,0.00000
4469.00000,0.00000
4470.00000,0.00000
4471.00000,0.00000
4472.00000,0.00000
4473.00000,0.00000
4474.00000,0.00000
4475.00000,0.00000
4476.00000,0.00000
4477.00000,0.00000
4478.00000,0.00000
4479.00000,0.00000
4480.00000,0.00000
4481.00000,0.00000
4482.00000,0.00000
4483.00000,0.00000
4484.00000,0.00000
4485.00000,0.00000
4486.00000,0.00000
4487.00000,0.00000
4488.00000,0.00000
4489.00000,0.00000
4490.00000,0.00000
4491.00000,0.00000
4492.00000,0.00000
4493.00000,0.00000
4494.00000,0.00000
4495.00000,0.00000
4496.00000,0.00000
4497.00000,0.00000
4498.00000,0.00000
4499.00000,0.00000
4500.00000,0.00000
4501.00000,0.00000
4502.00000,0.00001
4503.00000,0.00001
4504.00000,0.00002
4505.00000,0.00002
4506.00000,0.00003
4507.00000,0.00003
4508.00000,0.00004
4509.00000,0.00004
4510.00000,0.00005
4511.00000,0.00004
4512.00000,0.00004
4513.00000,0.00003
4514.00000,0.00003
4515.00000,0.00002
4516.00000,0.00002
4517.00000,0.00001
4518.00000,0.00001
4519.00000,0.00000
4520.00000,0.00000
4521.00000,0.00000
4522.00000,0.00000
4523.00000,0.00000
4524.00000,0.00000
4525.00000,0.00000
4526.00000,0.00000
4527.00000,0.00000
4528.00000,0.00000
4529.00000,0.00000
4530.00000,0.00000
4531.00000,0.00000
4532.00000,0.00000
4533.00000,0.00000
4534.00000,0.00000
4535.00000,0.00000
4536.00000,0.00000
4537.00000,0.00000
4538.00000,0.00000
4539.00000,0.00000
4540.00000,0.00000
4541.00000,0.00000
4542.00000,0.00000
4543.00000,0.00000
4544.00000,0.00000
4545.00000,0.00000
4546.00000,0.00000
4547.00000,0.00000
4548.00000,0.00000
4549.00000,0.00000
4550.00000,0.00000
4551.00000,0.00000
4552.00000,0.00000
4553.00000,0.00000
4554.00000,0.00000
4555.00000,0.00000
4556.00000,0.00000
4557.00000,0.00000
4558.00000,0.00000
4559.00000,0.00000
4560.00000,0.00000
4561.00000,0.00000
4562.00000,0.00000
4563.00000,0.00000
4564.00000,0.00000
4565.00000,0.00000
4566.00000,0.00000
4567.00000,0.00000
4568.00000,0.00000
4569.00000,0.00000
4570.00000,0.00000
4571.00000,0.00000
4572.00000,0.00000
4573.00000,0.00000
4574.00000,0.00000
4575.00000,0.00000
4576.00000,0.00000
4577.00000,0.00000
4578.00000,0.00000
4579.00000,0.00000
4580.00000,0.00000
4581.00000,0.00000
4582.00000,0.00000
4583.00000,0.00001
4584.00000,0.00001
4585.00000,0.00001
4586.00000,0.00001
4587.00000,0.00001
4588.00000,0.00001
4589.00000,0.00002
4590.00000,0.00002
4591.00000,0.00002
4592.00000,0.00001
4593.00000,0.00001
4594.00000,0.00001
4595.00000,0.00001
4596.00000,0.00001
4597.00000,0.00001
4598.00000,0.00000
4599.00000,0.00000
4600.00000,0.00000
4601.00000,0.00000
4602.00000,0.00000
4603.00000,0.00000
4604.00000,0.00000
4605.00000,0.00000
4606.00000,0.00000
4607.00000,0.00000
4608.00000,0.00000
4609.00000,0.00000
4610.00000,0.00000
4611.00000,0.00000
4612.00000,0.00000
4613.00000,0.00000
4614.00000,0.00000
4615.00000,0.00000
4616.00000,0.00000
4617.00000,0.00000
4618.00000,0.00000
4619.00000,0.00000
4620.00000,0.00000
4621.00000,0.00000
4622.00000,0.00000
4623.00000,0.00000
4624.00000,0.00000
4625.00000,0.00000
4626.00000,0.00000
4627.00000,0.00000
4628.00000,0.00000
4629.00000,0.00001
4630.00000,0.00001
4631.00000,0.00001
4632.00000,0.00001
4633.00000,0.00001
4634.00000,0.00001
4635.00000,0.00001
4636.00000,0.00002
4637.00000,0.00002
4638.00000,0.00002
4639.00000,0.00002
4640.00000,0.00002
4641.00000,0.00002
4642.00000,0.00002
4643.00000,0.00003
4644.00000,0.00003
4645.00000,0.00003
4646.00000,0.00003
4647.00000,0.00003
4648.00000,0.00003
4649.00000,0.00003
4650.00000,0.00003
4651.00000,0.00003
4652.00000,0.00002
4653.00000,0.00002
4654.00000,0.00002
4655.00000,0.00002
4656.00000,0.00002
4657.00000,0.00001
4658.00000,0.00001
4659.00000,0.00001
4660.00000,0.00001
4661.00000,0.00001
4662.00000,0.00001
4663.00000,0.00001
4664.00000,0.00001
4665.00000,0.00001
4666.00000,0.00001
4667.00000,0.00001
4668.00000,0.00001
4669.00000,0.00001
4670.00000,0.00001
4671.00000,0.00001
4672.00000,0.00001
4673.00000,0.00001
4674.00000,0.00001
4675.00000,0.00001
4676.00000,0.00001
4677.00000,0.00001
4678.00000,0.00001
4679.00000,0.00001
4680.00000,0.00001
4681.00000,0.00001
4682.00000,0.00002
4683.00000,0.00002
4684.00000,0.00002
4685.00000,0.00002
4686.00000,0.00002
4687.00000,0.00002
4688.00000,0.00003
4689.00000,0.00003
4690.00000,0.00003
4691.00000,0.00003
4692.00000,0.00003
4693.00000,0.00003
4694.00000,0.00003
4695.00000,0.00003
4696.00000,0.00003
4697.00000,0.00003
4698.00000,0.00003
4699.00000,0.00003
4700.00000,0.00003
4701.00000,0.00003
4702.00000,0.00003
4703.00000,0.00004
4704.00000,0.00004
4705.00000,0.00004
4706.00000,0.00004
4707.00000,0.00004
4708.00000,0.00004
4709.00000,0.00005
4710.00000,0.00005
4711.00000,0.00007
4712.00000,0.00010
4713.00000,0.00012
4714.00000,0.00014
4715.00000,0.00017
4716.00000,0.00019
4717.00000,0.00021
4718.00000,0.00024
4719.00000,0.00026
4720.00000,0.00028
4721.00000,0.00026
4722.00000,0.00023
4723.00000,0.00020
4724.00000,0.00018
4725.00000,0.00015
4726.00000,0.00012
4727.00000,0.00009
4728.00000,0.00007
4729.00000,0.00004
4730.00000,0.00001
4731.00000,0.00001
4732.00000,0.00001
4733.00000,0.00001
4734.00000,0.00001
4735.00000,0.00001
4736.00000,0.00000
4737.00000,0.00000
4738.00000,0.00000
4739.00000,0.00000
4740.00000,0.00000
4741.00000,0.00000
4742.00000,0.00000
4743.00000,0.00000
4744.00000,0.00000
4745.00000,0.00000
4746.00000,0.00000
4747.00000,0.00000
4748.00000,0.00000
4749.00000,0.00000
4750.00000,0.00000
4751.00000,0.00000
4752.00000,0.00000
4753.00000,0.00000
4754.00000,0.00000
4755.00000,0.00000
4756.00000,0.00000
4757.00000,0.00000
4758.00000,0.00000
4759.00000,0.00000
4760.00000,0.00000
4761.00000,0.00000
4762.00000,0.00000
4763.00000,0.00000
4764.00000,0.00000
4765.00000,0.00000
4766.00000,0.00000
4767.00000,0.00000
4768.00000,0.00000
4769.00000,0.00000
4770.00000,0.00000
4771.00000,0.00000
4772.00000,0.00000
4773.00000,0.00000
4774.00000,0.00000
4775.00000,0.00000
4776.00000,0.00000
4777.00000,0.00000
4778.00000,0.00000
4779.00000,0.00000
4780.00000,0.00000
4781.00000,0.00000
4782.00000,0.00000
4783.00000,0.00000
4784.00000,0.00000
4785.00000,0.00000
4786.00000,0.00000
4787.00000,0.00000
4788.00000,0.00000
4789.00000,0.00000
4790.00000,0.00000
4791.00000,0.00000
4792.00000,0.00000
4793.00000,0.00000
4794.00000,0.00000
4795.00000,0.00000
4796.00000,0.00000
4797.00000,0.00000
4798.00000,0.00001
4799.00000,0.00001
4800.00000,0.00001
4801.00000,0.00001
4802.00000,0.00001
4803.00000,0.00001
4804.00000,0.00001
4805.00000,0.00001
4806.00000,0.00001
4807.00000,0.00001
4808.00000,0.00001
4809.00000,0.00001
4810.00000,0.00001
4811.00000,0.00003
4812.00000,0.00006
4813.00000,0.00008
4814.00000,0.00010
4815.00000,0.00012
4816.00000,0.00015
4817.00000,0.00017
4818.00000,0.00019
4819.00000,0.00021
4820.00000,0.00024
4821.00000,0.00022
4822.00000,0.00020
4823.00000,0.00017
4824.00000,0.00015
4825.00000,0.00013
4826.00000,0.00011
4827.00000,0.00009
4828.00000,0.00007
4829.00000,0.00005
4830.00000,0.00003
4831.00000,0.00003
4832.00000,0.00003
4833.00000,0.00002
4834.00000,0.00002
4835.00000,0.00002
4836.00000,0.00002
4837.00000,0.00001
4838.00000,0.00001
4839.00000,0.00001
4840.00000,0.00001
4841.00000,0.00001
4842.00000,0.00001
4843.00000,0.00001
4844.00000,0.00001
4845.00000,0.00001
4846.00000,0.00001
4847.00000,0.00001
4848.00000,0.00001
4849.00000,0.00001
4850.00000,0.00001
4851.00000,0.00001
4852.00000,0.00001
4853.00000,0.00000
4854.00000,0.00000
4855.00000,0.00000
4856.00000,0.00000
4857.00000,0.00000
4858.00000,0.00000
4859.00000,0.00000
4860.00000,0.00000
4861.00000,0.00000
4862.00000,0.00000
4863.00000,0.00000
4864.00000,0.00000
4865.00000,0.00000
4866.00000,0.00000
4867.00000,0.00000
4868.00000,0.00000
4869.00000,0.00000
4870.00000,0.00000
4871.00000,0.00000
4872.00000,0.00000
4873.00000,0.00000
4874.00000,0.00000
4875.00000,0.00000
4876.00000,0.00000
4877.00000,0.00000
4878.00000,0.00000
4879.00000,0.00000
4880.00000,0.00000
4881.00000,0.00000
4882.00000,0.00000
4883.00000,0.00000
4884.00000,0.00000
4885.00000,0.00000
4886.00000,0.00000
4887.00000,0.00000
4888.00000,0.00001
4889.00000,0.00001
4890.00000,0.00001
4891.00000,0.00001
4892.00000,0.00001
4893.00000,0.00001
4894.00000,0.00001
4895.00000,0.00001
4896.00000,0.00001
4897.00000,0.00001
4898.00000,0.00001
4899.00000,0.00001
4900.00000,0.00001
4901.00000,0.00001
4902.00000,0.00001
4903.00000,0.00001
4904.00000,0.00001
4905.00000,0.00001
4906.00000,0.00001
4907.00000,0.00001
4908.00000,0.00001
4909.00000,0.00001
4910.00000,0.00001
4911.00000,0.00002
4912.00000,0.00003
4913.00000,0.00004
4914.00000,0.00005
4915.00000,0.00006
4916.00000,0.00007
4917.00000,0.00008
4918.00000,0.00009
4919.00000,0.00010
4920.00000,0.00011
4921.00000,0.00010
4922.00000,0.00009
4923.00000,0.00008
4924.00000,0.00007
4925.00000,0.00006
4926.00000,0.00005
4927.00000,0.00004
4928.00000,0.00003
4929.00000,0.00002
4930.00000,0.00001
4931.00000,0.00001
4932.00000,0.00001
4933.00000,0.00001
4934.00000,0.00001
4935.00000,0.00001
4936.00000,0.00001
4937.00000,0.00000
4938.00000,0.00000
4939.00000,0.00000
4940.00000,0.00000
4941.00000,0.00000
4942.00000,0.00000
4943.00000,0.00000
4944.00000,0.00000
4945.00000,0.00000
4946.00000,0.00000
4947.00000,0.00000
4948.00000,0.00000
4949.00000,0.00000
4950.00000,0.00000
4951.00000,0.00000
4952.00000,0.00000
4953.00000,0.00000
4954.00000,0.00000
4955.00000,0.00000
4956.00000,0.00000
4957.00000,0.00000
4958.00000,0.00000
4959.00000,0.00000
4960.00000,0.00000
4961.00000,0.00000
4962.00000,0.00000
4963.00000,0.00000
4964.00000,0.00000
4965.00000,0.00000
4966.00000,0.00000
4967.00000,0.00000
4968.00000,0.00000
4969.00000,0.00000
4970.00000,0.00000
4971.00000,0.00000
4972.00000,0.00000
4973.00000,0.00000
4974.00000,0.00000
4975.00000,0.00000
4976.00000,0.00000
4977.00000,0.00000
4978.00000,0.00000
4979.00000,0.00000
4980.00000,0.00000
4981.00000,0.00000
4982.00000,0.00000
4983.00000,0.00000
4984.00000,0.00000
4985.00000,0.00000
4986.00000,0.00000
4987.00000,0.00000
4988.00000,0.00000
4989.00000,0.00000
4990.00000,0.00000
4991.00000,0.00000
4992.00000,0.00000
4993.00000,0.00000
4994.00000,0.00000
4995.00000,0.00000
4996.00000,0.00000
4997.00000,0.00000
4998.00000,0.00000
4999.00000,0.00000
5000.00000,0.00000
5001.00000,0.00000
5002.00000,0.00000
5003.00000,0.00000
5004.00000,0.00000
5005.00000,0.00000
5006.00000,0.00000
5007.00000,0.00000
5008.00000,0.00000
5009.00000,0.00000
5010.00000,0.00000
5011.00000,0.00000
5012.00000,0.00000
5013.00000,0.00000
5014.00000,0.00000
5015.00000,0.00000
5016.00000,0.00000
5017.00000,0.00000
5018.00000,0.00000
5019.00000,0.00000
5020.00000,0.00000
5021.00000,0.00000
5022.00000,0.00000
5023.00000,0.00000
5024.00000,0.00000
5025.00000,0.00000
5026.00000,0.00000
5027.00000,0.00000
5028.00000,0.00000
5029.00000,0.00000
5030.00000,0.00000
5031.00000,0.00000
5032.00000,0.00000
5033.00000,0.00000
5034.00000,0.00000
5035.00000,0.00000
5036.00000,0.00000
5037.00000,0.00000
5038.00000,0.00000
5039.00000,0.00000
5040.00000,0.00000
5041.00000,0.00000
5042.00000,0.00000
5043.00000,0.00000
5044.00000,0.00000
5045.00000,0.00000
5046.00000,0.00000
5047.00000,0.00000
5048.00000,0.00000
5049.00000,0.00000
5050.00000,0.00000
5051.00000,0.00000
5052.00000,0.00000
5053.00000,0.00000
5054.00000,0.00000
5055.00000,0.00000
5056.00000,0.00000
5057.00000,0.00000
5058.00000,0.00000
5059.00000,0.00000
5060.00000,0.00000
5061.00000,0.00000
5062.00000,0.00000
5063.00000,0.00000
5064.00000,0.00000
5065.00000,0.00000
5066.00000,0.00000
5067.00000,0.00000
5068.00000,0.00000
5069.00000,0.00000
5070.00000,0.00000
5071.00000,0.00000
5072.00000,0.00000
5073.00000,0.00000
5074.00000,0.00000
5075.00000,0.00000
5076.00000,0.00000
5077.00000,0.00000
5078.00000,0.00000
5079.00000,0.00000
5080.00000,0.00000
5081.00000,0.00000
5082.00000,0.00000
5083.00000,0.00000
5084.00000,0.00000
5085.00000,0.00000
5086.00000,0.00000
5087.00000,0.00000
5088.00000,0.00000
5089.00000,0.00000
5090.00000,0.00000
5091.00000,0.00000
5092.00000,0.00000
5093.00000,0.00000
5094.00000,0.00000
5095.00000,0.00000
5096.00000,0.00000
5097.00000,0.00000
5098.00000,0.00000
5099.00000,0.00000
5100.00000,0.00000
5101.00000,0.00000
5102.00000,0.00000
5103.00000,0.00000
5104.00000,0.00000
5105.00000,0.00000
5106.00000,0.00000
5107.00000,0.00000
5108.00000,0.00000
5109.00000,0.00000
5110.00000,0.00000
5111.00000,0.00000
5112.00000,0.00000
5113.00000,0.00000
5114.00000,0.00000
5115.00000,0.00000
5116.00000,0.00000
5117.00000,0.00000
5118.00000,0.00000
5119.00000,0.00000
5120.00000,0.00000
5121.00000,0.00000
5122.00000,0.00000
5123.00000,0.00000
5124.00000,0.00000
5125.00000,0.00000
5126.00000,0.00000
5127.00000,0.00000
5128.00000,0.00000
5129.00000,0.00000
5130.00000,0.00000
5131.00000,0.00000
5132.00000,0.00000
5133.00000,0.00000
5134.00000,0.00000
5135.00000,0.00000
5136.00000,0.00000
5137.00000,0.00000
5138.00000,0.00000
5139.00000,0.00000
5140.00000,0.00000
5141.00000,0.00000
5142.00000,0.00000
5143.00000,0.00001
5144.00000,0.00001
5145.00000,0.00001
5146.00000,0.00001
5147.00000,0.00001
5148.00000,0.00002
5149.00000,0.00002
5150.00000,0.00002
5151.00000,0.00002
5152.00000,0.00002
5153.00000,0.00001
5154.00000,0.00001
5155.00000,0.00001
5156.00000,0.00001
5157.00000,0.00001
5158.00000,0.00000
5159.00000,0.00000
5160.00000,0.00000
5161.00000,0.00000
5162.00000,0.00000
5163.00000,0.00000
5164.00000,0.00000
5165.00000,0.00000
5166.00000,0.00000
5167.00000,0.00000
5168.00000,0.00000
5169.00000,0.00000
5170.00000,0.00000
5171.00000,0.00000
5172.00000,0.00000
5173.00000,0.00000
5174.00000,0.00000
5175.00000,0.00000
5176.00000,0.00000
5177.00000,0.00000
5178.00000,0.00000
5179.00000,0.00000
5180.00000,0.00000
5181.00000,0.00000
5182.00000,0.00000
5183.00000,0.00000
5184.00000,0.00000
5185.00000,0.00000
5186.00000,0.00000
5187.00000,0.00000
5188.00000,0.00000
5189.00000,0.00000
5190.00000,0.00000
5191.00000,0.00000
5192.00000,0.00000
5193.00000,0.00000
5194.00000,0.00000
5195.00000,0.00000
5196.00000,0.00000
5197.00000,0.00000
5198.00000,0.00000
5199.00000,0.00000
5200.00000,0.00000
5201.00000,0.00000
5202.00000,0.00000
5203.00000,0.00000
5204.00000,0.00000
5205.00000,0.00000
5206.00000,0.00000
5207.00000,0.00000
5208.00000,0.00000
5209.00000,0.00000
5210.00000,0.00000
5211.00000,0.00000
5212.00000,0.00000
5213.00000,0.00000
5214.00000,0.00000
5215.00000,0.00000
5216.00000,0.00000
5217.00000,0.00000
5218.00000,0.00000
5219.00000,0.00000
5220.00000,0.00000
5221.00000,0.00000
5222.00000,0.00000
5223.00000,0.00000
5224.00000,0.00001
5225.00000,0.00001
5226.00000,0.00001
5227.00000,0.00001
5228.00000,0.00001
5229.00000,0.00001
5230.00000,0.00001
5231.00000,0.00001
5232.00000,0.00002
5233.00000,0.00002
5234.00000,0.00002
5235.00000,0.00002
5236.00000,0.00002
5237.00000,0.00003
5238.00000,0.00003
5239.00000,0.00003
5240.00000,0.00003
5241.00000,0.00003
5242.00000,0.00003
5243.00000,0.00002
5244.00000,0.00002
5245.00000,0.00002
5246.00000,0.00002
5247.00000,0.00001
5248.00000,0.00001
5249.00000,0.00001
5250.00000,0.00001
5251.00000,0.00001
5252.00000,0.00001
5253.00000,0.00001
5254.00000,0.00001
5255.00000,0.00001
5256.00000,0.00001
5257.00000,0.00001
5258.00000,0.00001
5259.00000,0.00001
5260.00000,0.00001
5261.00000,0.00001
5262.00000,0.00002
5263.00000,0.00002
5264.00000,0.00003
5265.00000,0.00003
5266.00000,0.00004
5267.00000,0.00004
5268.00000,0.00005
5269.00000,0.00005
5270.00000,0.00006
5271.00000,0.00005
5272.00000,0.00005
5273.00000,0.00005
5274.00000,0.00005
5275.00000,0.00004
5276.00000,0.00004
5277.00000,0.00004
5278.00000,0.00003
5279.00000,0.00003
5280.00000,0.00003
5281.00000,0.00002
5282.00000,0.00002
5283.00000,0.00002
5284.00000,0.00002
5285.00000,0.00002
5286.00000,0.00001
5287.00000,0.00001
5288.00000,0.00001
5289.00000,0.00001
5290.00000,0.00001
5291.00000,0.00001
5292.00000,0.00001
5293.00000,0.00001
5294.00000,0.00001
5295.00000,0.00001
5296.00000,0.00001
5297.00000,0.00001
5298.00000,0.00001
5299.00000,0.00001
5300.00000,0.00001
5301.00000,0.00001
5302.00000,0.00001
5303.00000,0.00001
5304.00000,0.00001
5305.00000,0.00001
5306.00000,0.00001
5307.00000,0.00001
5308.00000,0.00001
5309.00000,0.00001
5310.00000,0.00001
5311.00000,0.00001
5312.00000,0.00001
5313.00000,0.00000
5314.00000,0.00000
5315.00000,0.00000
5316.00000,0.00000
5317.00000,0.00000
5318.00000,0.00000
5319.00000,0.00000
5320.00000,0.00000
5321.00000,0.00000
5322.00000,0.00000
5323.00000,0.00000
5324.00000,0.00000
5325.00000,0.00000
5326.00000,0.00000
5327.00000,0.00000
5328.00000,0.00000
5329.00000,0.00000
5330.00000,0.00000
5331.00000,0.00000
5332.00000,0.00000
5333.00000,0.00000
5334.00000,0.00000
5335.00000,0.00000
5336.00000,0.00000
5337.00000,0.00000
5338.00000,0.00000
5339.00000,0.00000
5340.00000,0.00000
5341.00000,0.00000
5342.00000,0.00000
5343.00000,0.00000
5344.00000,0.00000
5345.00000,0.00000
5346.00000,0.00000
5347.00000,0.00000
5348.00000,0.00000
5349.00000,0.00000
5350.00000,0.00000
5351.00000,0.00000
5352.00000,0.00000
5353.00000,0.00000
5354.00000,0.00000
5355.00000,0.00000
5356.00000,0.00000
5357.00000,0.00000
5358.00000,0.00000
5359.00000,0.00000
5360.00000,0.00000
5361.00000,0.00000
5362.00000,0.00000
5363.00000,0.00000
5364.00000,0.00000
5365.00000,0.00000
5366.00000,0.00000
5367.00000,0.00000
5368.00000,0.00000
5369.00000,0.00000
5370.00000,0.00000
5371.00000,0.00000
5372.00000,0.00000
5373.00000,0.00000
5374.00000,0.00000
5375.00000,0.00000
5376.00000,0.00000
5377.00000,0.00000
5378.00000,0.00000
5379.00000,0.00000
5380.00000,0.00000
5381.00000,0.00000
5382.00000,0.00000
5383.00000,0.00000
5384.00000,0.00000
5385.00000,0.00000
5386.00000,0.00000
5387.00000,0.00000
5388.00000,0.00000
5389.00000,0.00000
5390.00000,0.00000
5391.00000,0.00000
5392.00000,0.00000
5393.00000,0.00000
5394.00000,0.00000
5395.00000,0.00000
5396.00000,0.00000
5397.00000,0.00000
5398.00000,0.00001
5399.00000,0.00001
5400.00000,0.00001
5401.00000,0.00005
5402.00000,0.00009
5403.00000,0.00014
5404.00000,0.00018
5405.00000,0.00023
5406.00000,0.00027
5407.00000,0.00032
5408.00000,0.00036
5409.00000,0.00040
5410.00000,0.00045
5411.00000,0.00040
5412.00000,0.00036
5413.00000,0.00032
5414.00000,0.00027
5415.00000,0.00023
5416.00000,0.00019
5417.00000,0.00014
5418.00000,0.00010
5419.00000,0.00006
5420.00000,0.00001
5421.00000,0.00001
5422.00000,0.00001
5423.00000,0.00001
5424.00000,0.00001
5425.00000,0.00001
5426.00000,0.00001
5427.00000,0.00001
5428.00000,0.00001
5429.00000,0.00001
5430.00000,0.00001
5431.00000,0.00001
5432.00000,0.00001
5433.00000,0.00001
5434.00000,0.00001
5435.00000,0.00001
5436.00000,0.00001
5437.00000,0.00001
5438.00000,0.00001
5439.00000,0.00001
5440.00000,0.00001
5441.00000,0.00001
5442.00000,0.00001
5443.00000,0.00001
5444.00000,0.00001
5445.00000,0.00001
5446.00000,0.00001
5447.00000,0.00001
5448.00000,0.00001
5449.00000,0.00001
5450.00000,0.00001
5451.00000,0.00001
5452.00000,0.00001
5453.00000,0.00001
5454.00000,0.00001
5455.00000,0.00001
5456.00000,0.00001
5457.00000,0.00001
5458.00000,0.00001
5459.00000,0.00001
5460.00000,0.00001
5461.00000,0.00001
5462.00000,0.00001
5463.00000,0.00001
5464.00000,0.00001
5465.00000,0.00001
5466.00000,0.00001
5467.00000,0.00001
5468.00000,0.00001
5469.00000,0.00001
5470.00000,0.00001
5471.00000,0.00001
5472.00000,0.00001
5473.00000,0.00001
5474.00000,0.00001
5475.00000,0.00001
5476.00000,0.00001
5477.00000,0.00001
5478.00000,0.00001
5479.00000,0.00001
5480.00000,0.00001
5481.00000,0.00001
5482.00000,0.00001
5483.00000,0.00001
5484.00000,0.00001
5485.00000,0.00001
5486.00000,0.00001
5487.00000,0.00001
5488.00000,0.00001
5489.00000,0.00001
5490.00000,0.00001
5491.00000,0.00001
5492.00000,0.00001
5493.00000,0.00001
5494.00000,0.00001
5495.00000,0.00001
5496.00000,0.00001
5497.00000,0.00001
5498.00000,0.00001
5499.00000,0.00001
5500.00000,0.00001
5501.00000,0.00001
5502.00000,0.00001
5503.00000,0.00001
5504.00000,0.00001
5505.00000,0.00001
5506.00000,0.00001
5507.00000,0.00001
5508.00000,0.00001
5509.00000,0.00001
5510.00000,0.00001
5511.00000,0.00001
5512.00000,0.00001
5513.00000,0.00001
5514.00000,0.00001
5515.00000,0.00001
5516.00000,0.00001
5517.00000,0.00001
5518.00000,0.00001
5519.00000,0.00001
5520.00000,0.00001
5521.00000,0.00001
5522.00000,0.00001
5523.00000,0.00001
5524.00000,0.00001
5525.00000,0.00001
5526.00000,0.00001
5527.00000,0.00001
5528.00000,0.00001
5529.00000,0.00001
5530.00000,0.00001
5531.00000,0.00001
5532.00000,0.00001
5533.00000,0.00001
5534.00000,0.00001
5535.00000,0.00001
5536.00000,0.00001
5537.00000,0.00001
5538.00000,0.00001
5539.00000,0.00001
5540.00000,0.00001
5541.00000,0.00001
5542.00000,0.00001
