wavelength,response
4271.00000,0.00000
4272.00000,0.00000
4273.00000,0.00000
4274.00000,0.00000
4275.00000,0.00000
4276.00000,0.00000
4277.00000,0.00000
4278.00000,0.00000
4279.00000,0.00000
4280.00000,0.00000
4281.00000,0.00000
4282.00000,0.00000
4283.00000,0.00000
4284.00000,0.00000
4285.00000,0.00000
4286.00000,0.00000
4287.00000,0.00000
4288.00000,0.00000
4289.00000,0.00000
4290.00000,0.00000
4291.00000,0.00000
4292.00000,0.00000
4293.00000,0.00000
4294.00000,0.00000
4295.00000,0.00000
4296.00000,0.00000
4297.00000,0.00000
4298.00000,0.00000
4299.00000,0.00000
4300.00000,0.00000
4301.00000,0.00000
4302.00000,0.00000
4303.00000,0.00000
4304.00000,0.00000
4305.00000,0.00000
4306.00000,0.00000
4307.00000,0.00000
4308.00000,0.00000
4309.00000,0.00000
4310.00000,0.00000
4311.00000,0.00000
4312.00000,0.00000
4313.00000,0.00000
4314.00000,0.00000
4315.00000,0.00000
4316.00000,0.00000
4317.00000,0.00000
4318.00000,0.00000
4319.00000,0.00000
4320.00000,0.00000
4321.00000,0.00000
4322.00000,0.00000
4323.00000,0.00000
4324.00000,0.00000
4325.00000,0.00000
4326.00000,0.00000
4327.00000,0.00000
4328.00000,0.00000
4329.00000,0.00000
4330.00000,0.00000
4331.00000,0.00000
4332.00000,0.00000
4333.00000,0.00000
4334.00000,0.00000
4335.00000,0.00000
4336.00000,0.00000
4337.00000,0.00000
4338.00000,0.00000
4339.00000,0.00000
4340.00000,0.00000
4341.00000,0.00000
4342.00000,0.00000
4343.00000,0.00000
4344.00000,0.00000
4345.00000,0.00000
4346.00000,0.00000
4347.00000,0.00000
4348.00000,0.00000
4349.00000,0.00000
4350.00000,0.00000
4351.00000,0.00000
4352.00000,0.00000
4353.00000,0.00000
4354.00000,0.00000
4355.00000,0.00000
4356.00000,0.00000
4357.00000,0.00000
4358.00000,0.00000
4359.00000,0.00000
4360.00000,0.00000
4361.00000,0.00000
4362.00000,0.00000
4363.00000,0.00000
4364.00000,0.00000
4365.00000,0.00000
4366.00000,0.00000
4367.00000,0.00000
4368.00000,0.00000
4369.00000,0.00000
4370.00000,0.00000
4371.00000,0.00000
4372.00000,0.00000
4373.00000,0.00000
4374.00000,0.00000
4375.00000,0.00000
4376.00000,0.00000
4377.00000,0.00000
4378.00000,0.00000
4379.00000,0.00000
4380.00000,0.00000
4381.00000,0.00000
4382.00000,0.00000
4383.00000,0.00000
4384.00000,0.00000
4385.00000,0.00000
4386.00000,0.00000
4387.00000,0.00000
4388.00000,0.00000
4389.00000,0.00000
4390.00000,0.00000
4391.00000,0.00000
4392.00000,0.00000
4393.00000,0.00000
4394.00000,0.00000
4395.00000,0.00000
4396.00000,0.00000
4397.00000,0.00000
4398.00000,0.00000
4399.00000,0.00000
4400.00000,0.00000
4401.00000,0.00000
4402.00000,0.00000
4403.00000,0.00000
4404.00000,0.00000
4405.00000,0.00000
4406.00000,0.00000
4407.00000,0.00000
4408.00000,0.00000
4409.00000,0.00000
4410.00000,0.00000
4411.00000,0.00000
4412.00000,0.00000
4413.00000,0.00000
4414.00000,0.00000
4415.00000,0.00000
4416.00000,0.00000
4417.00000,0.00000
4418.00000,0.00000
4419.00000,0.00000
4420.00000,0.00000
4421.00000,0.00000
4422.00000,0.00000
4423.00000,0.00000
4424.00000,0.00000
4425.00000,0.00000
4426.00000,0.00000
4427.00000,0.00000
4428.00000,0.00000
4429.00000,0.00000
4430.00000,0.00000
4431.00000,0.00000
4432.00000,0.00000
4433.00000,0.00000
4434.00000,0.00000
4435.00000,0.00000
4436.00000,0.00000
4437.00000,0.00000
4438.00000,0.00000
4439.00000,0.00000
4440.00000,0.00000
4441.00000,0.00000
4442.00000,0.00000
4443.00000,0.00000
4444.00000,0.00000
4445.00000,0.00000
4446.00000,0.00000
4447.00000,0.00000
4448.00000,0.00000
4449.00000,0.00000
4450.00000,0.00000
4451.00000,0.00000
4452.00000,0.00000
4453.00000,0.00000
4454.00000,0.00000
4455.00000,0.00000
4456.00000,0.00000
4457.00000,0.00000
4458.00000,0.00000
4459.00000,0.00000
4460.00000,0.00000
4461.00000,0.00000
4462.00000,0.00000
4463.00000,0.00000
4464.00000,0.00000
4465.00000,0.00000
4466.00000,0.00000
4467.00000,0.00000
4468.00000,0.00000
4469.00000,0.00000
4470.00000,0.00000
4471.00000,0.00000
4472.00000,0.00000
4473.00000,0.00000
4474.00000,0.00000
4475.00000,0.00000
4476.00000,0.00000
4477.00000,0.00000
4478.00000,0.00000
4479.00000,0.00000
4480.00000,0.00000
4481.00000,0.00000
4482.00000,0.00000
4483.00000,0.00000
4484.00000,0.00000
4485.00000,0.00000
4486.00000,0.00000
4487.00000,0.00000
4488.00000,0.00000
4489.00000,0.00000
4490.00000,0.00000
4491.00000,0.00000
4492.00000,0.00000
4493.00000,0.00000
4494.00000,0.00000
4495.00000,0.00000
4496.00000,0.00000
4497.00000,0.00000
4498.00000,0.00000
4499.00000,0.00000
4500.00000,0.00000
4501.00000,0.00000
4502.00000,0.00000
4503.00000,0.00000
4504.00000,0.00000
4505.00000,0.00000
4506.00000,0.00000
4507.00000,0.00000
4508.00000,0.00000
4509.00000,0.00000
4510.00000,0.00000
4511.00000,0.00000
4512.00000,0.00000
4513.00000,0.00000
4514.00000,0.00000
4515.00000,0.00000
4516.00000,0.00000
4517.00000,0.00000
4518.00000,0.00000
4519.00000,0.00000
4520.00000,0.00000
4521.00000,0.00000
4522.00000,0.00000
4523.00000,0.00000
4524.00000,0.00000
4525.00000,0.00000
4526.00000,0.00000
4527.00000,0.00000
4528.00000,0.00000
4529.00000,0.00000
4530.00000,0.00000
4531.00000,0.00000
4532.00000,0.00000
4533.00000,0.00000
4534.00000,0.00000
4535.00000,0.00000
4536.00000,0.00000
4537.00000,0.00000
4538.00000,0.00000
4539.00000,0.00000
4540.00000,0.00000
4541.00000,0.00000
4542.00000,0.00000
4543.00000,0.00000
4544.00000,0.00000
4545.00000,0.00000
4546.00000,0.00000
4547.00000,0.00000
4548.00000,0.00000
4549.00000,0.00000
4550.00000,0.00000
4551.00000,0.00000
4552.00000,0.00000
4553.00000,0.00000
4554.00000,0.00000
4555.00000,0.00000
4556.00000,0.00000
4557.00000,0.00000
4558.00000,0.00000
4559.00000,0.00000
4560.00000,0.00000
4561.00000,0.00000
4562.00000,0.00000
4563.00000,0.00000
4564.00000,0.00000
4565.00000,0.00000
4566.00000,0.00000
4567.00000,0.00000
4568.00000,0.00000
4569.00000,0.00000
4570.00000,0.00000
4571.00000,0.00000
4572.00000,0.00000
4573.00000,0.00000
4574.00000,0.00000
4575.00000,0.00000
4576.00000,0.00000
4577.00000,0.00000
4578.00000,0.00000
4579.00000,0.00001
4580.00000,0.00001
4581.00000,0.00001
4582.00000,0.00001
4583.00000,0.00002
4584.00000,0.00002
4585.00000,0.00003
4586.00000,0.00003
4587.00000,0.00004
4588.00000,0.00004
4589.00000,0.00005
4590.00000,0.00005
4591.00000,0.00005
4592.00000,0.00005
4593.00000,0.00006
4594.00000,0.00006
4595.00000,0.00006
4596.00000,0.00006
4597.00000,0.00006
4598.00000,0.00006
4599.00000,0.00006
4600.00000,0.00006
4601.00000,0.00006
4602.00000,0.00006
4603.00000,0.00006
4604.00000,0.00006
4605.00000,0.00006
4606.00000,0.00006
4607.00000,0.00006
4608.00000,0.00005
4609.00000,0.00005
4610.00000,0.00005
4611.00000,0.00005
4612.00000,0.00006
4613.00000,0.00006
4614.00000,0.00006
4615.00000,0.00006
4616.00000,0.00007
4617.00000,0.00007
4618.00000,0.00007
4619.00000,0.00007
4620.00000,0.00008
4621.00000,0.00008
4622.00000,0.00008
4623.00000,0.00008
4624.00000,0.00008
4625.00000,0.00008
4626.00000,0.00008
4627.00000,0.00008
4628.00000,0.00008
4629.00000,0.00008
4630.00000,0.00008
4631.00000,0.00008
4632.00000,0.00008
4633.00000,0.00008
4634.00000,0.00008
4635.00000,0.00007
4636.00000,0.00007
4637.00000,0.00007
4638.00000,0.00007
4639.00000,0.00007
4640.00000,0.00006
4641.00000,0.00006
4642.00000,0.00006
4643.00000,0.00006
4644.00000,0.00006
4645.00000,0.00006
4646.00000,0.00006
4647.00000,0.00006
4648.00000,0.00006
4649.00000,0.00006
4650.00000,0.00006
4651.00000,0.00007
4652.00000,0.00007
4653.00000,0.00007
4654.00000,0.00007
4655.00000,0.00007
4656.00000,0.00008
4657.00000,0.00008
4658.00000,0.00008
4659.00000,0.00008
4660.00000,0.00008
4661.00000,0.00008
4662.00000,0.00009
4663.00000,0.00009
4664.00000,0.00009
4665.00000,0.00009
4666.00000,0.00009
4667.00000,0.00009
4668.00000,0.00009
4669.00000,0.00009
4670.00000,0.00010
4671.00000,0.00009
4672.00000,0.00009
4673.00000,0.00009
4674.00000,0.00009
4675.00000,0.00009
4676.00000,0.00008
4677.00000,0.00008
4678.00000,0.00008
4679.00000,0.00008
4680.00000,0.00008
4681.00000,0.00008
4682.00000,0.00008
4683.00000,0.00007
4684.00000,0.00007
4685.00000,0.00007
4686.00000,0.00007
4687.00000,0.00007
4688.00000,0.00007
4689.00000,0.00007
4690.00000,0.00007
4691.00000,0.00007
4692.00000,0.00007
4693.00000,0.00007
4694.00000,0.00007
4695.00000,0.00007
4696.00000,0.00007
4697.00000,0.00007
4698.00000,0.00007
4699.00000,0.00007
4700.00000,0.00007
4701.00000,0.00007
4702.00000,0.00007
4703.00000,0.00007
4704.00000,0.00007
4705.00000,0.00007
4706.00000,0.00007
4707.00000,0.00007
4708.00000,0.00007
4709.00000,0.00007
4710.00000,0.00007
4711.00000,0.00007
4712.00000,0.00007
4713.00000,0.00007
4714.00000,0.00006
4715.00000,0.00006
4716.00000,0.00006
4717.00000,0.00006
4718.00000,0.00005
4719.00000,0.00005
4720.00000,0.00005
4721.00000,0.00005
4722.00000,0.00004
4723.00000,0.00004
4724.00000,0.00004
4725.00000,0.00004
4726.00000,0.00004
4727.00000,0.00004
4728.00000,0.00003
4729.00000,0.00003
4730.00000,0.00003
4731.00000,0.00003
4732.00000,0.00003
4733.00000,0.00003
4734.00000,0.00003
4735.00000,0.00002
4736.00000,0.00002
4737.00000,0.00002
4738.00000,0.00002
4739.00000,0.00002
4740.00000,0.00002
4741.00000,0.00002
4742.00000,0.00002
4743.00000,0.00002
4744.00000,0.00002
4745.00000,0.00002
4746.00000,0.00002
4747.00000,0.00002
4748.00000,0.00002
4749.00000,0.00002
4750.00000,0.00002
4751.00000,0.00002
4752.00000,0.00002
4753.00000,0.00002
4754.00000,0.00002
4755.00000,0.00002
4756.00000,0.00002
4757.00000,0.00002
4758.00000,0.00002
4759.00000,0.00002
4760.00000,0.00002
4761.00000,0.00002
4762.00000,0.00002
4763.00000,0.00002
4764.00000,0.00002
4765.00000,0.00002
4766.00000,0.00002
4767.00000,0.00002
4768.00000,0.00002
4769.00000,0.00002
4770.00000,0.00002
4771.00000,0.00002
4772.00000,0.00002
4773.00000,0.00002
4774.00000,0.00002
4775.00000,0.00002
4776.00000,0.00002
4777.00000,0.00002
4778.00000,0.00002
4779.00000,0.00002
4780.00000,0.00002
4781.00000,0.00003
4782.00000,0.00003
4783.00000,0.00003
4784.00000,0.00003
4785.00000,0.00003
4786.00000,0.00003
4787.00000,0.00003
4788.00000,0.00004
4789.00000,0.00004
4790.00000,0.00004
4791.00000,0.00004
4792.00000,0.00004
4793.00000,0.00005
4794.00000,0.00005
4795.00000,0.00005
4796.00000,0.00005
4797.00000,0.00006
4798.00000,0.00006
4799.00000,0.00006
4800.00000,0.00006
4801.00000,0.00007
4802.00000,0.00008
4803.00000,0.00008
4804.00000,0.00009
4805.00000,0.00009
4806.00000,0.00010
4807.00000,0.00011
4808.00000,0.00011
4809.00000,0.00012
4810.00000,0.00013
4811.00000,0.00014
4812.00000,0.00016
4813.00000,0.00018
4814.00000,0.00020
4815.00000,0.00022
4816.00000,0.00023
4817.00000,0.00025
4818.00000,0.00027
4819.00000,0.00029
4820.00000,0.00031
4821.00000,0.00037
4822.00000,0.00043
4823.00000,0.00049
4824.00000,0.00055
4825.00000,0.00062
4826.00000,0.00068
4827.00000,0.00074
4828.00000,0.00080
4829.00000,0.00087
4830.00000,0.00093
4831.00000,0.00120
4832.00000,0.00147
4833.00000,0.00174
4834.00000,0.00201
4835.00000,0.00228
4836.00000,0.00255
4837.00000,0.00282
4838.00000,0.00309
4839.00000,0.00336
4840.00000,0.00363
4841.00000,0.00527
4842.00000,0.00691
4843.00000,0.00855
4844.00000,0.01020
4845.00000,0.01184
4846.00000,0.01349
4847.00000,0.01514
4848.00000,0.01679
4849.00000,0.01844
4850.00000,0.02009
4851.00000,0.03202
4852.00000,0.04397
4853.00000,0.05592
4854.00000,0.06787
4855.00000,0.07984
4856.00000,0.09182
4857.00000,0.10381
4858.00000,0.11579
4859.00000,0.12780
4860.00000,0.13981
4861.00000,0.15686
4862.00000,0.17393
4863.00000,0.19101
4864.00000,0.20810
4865.00000,0.22519
4866.00000,0.24230
4867.00000,0.25941
4868.00000,0.27654
4869.00000,0.29368
4870.00000,0.31083
4871.00000,0.31677
4872.00000,0.32270
4873.00000,0.32865
4874.00000,0.33461
4875.00000,0.34054
4876.00000,0.34653
4877.00000,0.35250
4878.00000,0.35846
4879.00000,0.36435
4880.00000,0.37037
4881.00000,0.38383
4882.00000,0.39730
4883.00000,0.41079
4884.00000,0.42428
4885.00000,0.43764
4886.00000,0.45124
4887.00000,0.46475
4888.00000,0.47827
4889.00000,0.49180
4890.00000,0.50530
4891.00000,0.51652
4892.00000,0.52789
4893.00000,0.53921
4894.00000,0.55056
4895.00000,0.56186
4896.00000,0.57316
4897.00000,0.58456
4898.00000,0.59590
4899.00000,0.60727
4900.00000,0.61861
4901.00000,0.62115
4902.00000,0.62368
4903.00000,0.62621
4904.00000,0.62873
4905.00000,0.63124
4906.00000,0.63378
4907.00000,0.63633
4908.00000,0.63888
4909.00000,0.64138
4910.00000,0.64385
4911.00000,0.64379
4912.00000,0.64375
4913.00000,0.64373
4914.00000,0.64371
4915.00000,0.64370
4916.00000,0.64368
4917.00000,0.64366
4918.00000,0.64364
4919.00000,0.64361
4920.00000,0.64358
4921.00000,0.64387
4922.00000,0.64412
4923.00000,0.64437
4924.00000,0.64465
4925.00000,0.64493
4926.00000,0.64522
4927.00000,0.64550
4928.00000,0.64579
4929.00000,0.64607
4930.00000,0.64635
4931.00000,0.64661
4932.00000,0.64684
4933.00000,0.64707
4934.00000,0.64734
4935.00000,0.64761
4936.00000,0.64788
4937.00000,0.64815
4938.00000,0.64842
4939.00000,0.64868
4940.00000,0.64891
4941.00000,0.64904
4942.00000,0.64921
4943.00000,0.64938
4944.00000,0.64955
4945.00000,0.64972
4946.00000,0.64989
4947.00000,0.65005
4948.00000,0.65020
4949.00000,0.65032
4950.00000,0.65048
4951.00000,0.65066
4952.00000,0.65083
4953.00000,0.65097
4954.00000,0.65110
4955.00000,0.65127
4956.00000,0.65142
4957.00000,0.65155
4958.00000,0.65170
4959.00000,0.65188
4960.00000,0.65205
4961.00000,0.65214
4962.00000,0.65222
4963.00000,0.65229
4964.00000,0.65236
4965.00000,0.65249
4966.00000,0.65258
4967.00000,0.65265
4968.00000,0.65276
4969.00000,0.65288
4970.00000,0.65294
4971.00000,0.65299
4972.00000,0.65306
4973.00000,0.65309
4974.00000,0.65311
4975.00000,0.65313
4976.00000,0.65315
4977.00000,0.65317
4978.00000,0.65323
4979.00000,0.65330
4980.00000,0.65332
4981.00000,0.65336
4982.00000,0.65340
4983.00000,0.65344
4984.00000,0.65348
4985.00000,0.65352
4986.00000,0.65356
4987.00000,0.65360
4988.00000,0.65364
4989.00000,0.65368
4990.00000,0.65372
4991.00000,0.65377
4992.00000,0.65382
4993.00000,0.65387
4994.00000,0.65392
4995.00000,0.65397
4996.00000,0.65402
4997.00000,0.65407
4998.00000,0.65412
4999.00000,0.65415
5000.00000,0.65422
5001.00000,0.65408
5002.00000,0.65402
5003.00000,0.65386
5004.00000,0.65374
5005.00000,0.65364
5006.00000,0.65354
5007.00000,0.65344
5008.00000,0.65334
5009.00000,0.65324
5010.00000,0.65320
5011.00000,0.65317
5012.00000,0.65319
5013.00000,0.65317
5014.00000,0.65309
5015.00000,0.65310
5016.00000,0.65314
5017.00000,0.65311
5018.00000,0.65300
5019.00000,0.65305
5020.00000,0.65286
5021.00000,0.65272
5022.00000,0.65296
5023.00000,0.65300
5024.00000,0.65300
5025.00000,0.65297
5026.00000,0.65254
5027.00000,0.65286
5028.00000,0.65295
5029.00000,0.65293
5030.00000,0.65182
5031.00000,0.65197
5032.00000,0.65286
5033.00000,0.65284
5034.00000,0.65242
5035.00000,0.65267
5036.00000,0.64923
5037.00000,0.65095
5038.00000,0.65230
5039.00000,0.65047
5040.00000,0.65222
5041.00000,0.65103
5042.00000,0.65190
5043.00000,0.65202
5044.00000,0.65238
5045.00000,0.65239
5046.00000,0.65233
5047.00000,0.65223
5048.00000,0.65249
5049.00000,0.65209
5050.00000,0.65193
5051.00000,0.65251
5052.00000,0.65238
5053.00000,0.65280
5054.00000,0.65225
5055.00000,0.65266
5056.00000,0.65315
5057.00000,0.65326
5058.00000,0.65170
5059.00000,0.65029
5060.00000,0.65358
5061.00000,0.65326
5062.00000,0.65395
5063.00000,0.65407
5064.00000,0.65427
5065.00000,0.65446
5066.00000,0.65459
5067.00000,0.65475
5068.00000,0.65456
5069.00000,0.65511
5070.00000,0.65479
5071.00000,0.65534
5072.00000,0.65548
5073.00000,0.65560
5074.00000,0.65495
5075.00000,0.65564
5076.00000,0.65583
5077.00000,0.65579
5078.00000,0.65405
5079.00000,0.65529
5080.00000,0.65570
5081.00000,0.65476
5082.00000,0.65581
5083.00000,0.65567
5084.00000,0.65557
5085.00000,0.65506
5086.00000,0.65492
5087.00000,0.65511
5088.00000,0.65375
5089.00000,0.65473
5090.00000,0.65459
5091.00000,0.65394
5092.00000,0.65320
5093.00000,0.65249
5094.00000,0.65064
5095.00000,0.65116
5096.00000,0.65042
5097.00000,0.64984
5098.00000,0.64913
5099.00000,0.64851
5100.00000,0.64771
5101.00000,0.64423
5102.00000,0.64071
5103.00000,0.63697
5104.00000,0.63297
5105.00000,0.62997
5106.00000,0.62644
5107.00000,0.62287
5108.00000,0.61930
5109.00000,0.61563
5110.00000,0.61211
5111.00000,0.59702
5112.00000,0.58209
5113.00000,0.56708
5114.00000,0.55208
5115.00000,0.53706
5116.00000,0.52199
5117.00000,0.50709
5118.00000,0.49203
5119.00000,0.47714
5120.00000,0.46216
5121.00000,0.43989
5122.00000,0.41760
5123.00000,0.39538
5124.00000,0.37310
5125.00000,0.35089
5126.00000,0.32867
5127.00000,0.30646
5128.00000,0.28426
5129.00000,0.26206
5130.00000,0.23986
5131.00000,0.22735
5132.00000,0.21486
5133.00000,0.20237
5134.00000,0.18988
5135.00000,0.17739
5136.00000,0.16490
5137.00000,0.15243
5138.00000,0.13995
5139.00000,0.12748
5140.00000,0.11502
5141.00000,0.11118
5142.00000,0.10733
5143.00000,0.10349
5144.00000,0.09966
5145.00000,0.09582
5146.00000,0.09199
5147.00000,0.08815
5148.00000,0.08431
5149.00000,0.08048
5150.00000,0.07665
5151.00000,0.08072
5152.00000,0.08477
5153.00000,0.08883
5154.00000,0.09289
5155.00000,0.09695
5156.00000,0.10101
5157.00000,0.10506
5158.00000,0.10911
5159.00000,0.11316
5160.00000,0.11722
5161.00000,0.11300
5162.00000,0.10879
5163.00000,0.10457
5164.00000,0.10036
5165.00000,0.09615
5166.00000,0.09194
5167.00000,0.08773
5168.00000,0.08353
5169.00000,0.07932
5170.00000,0.07512
5171.00000,0.06802
5172.00000,0.06092
5173.00000,0.05383
5174.00000,0.04674
5175.00000,0.03965
5176.00000,0.03256
5177.00000,0.02547
5178.00000,0.01839
5179.00000,0.01131
5180.00000,0.00423
5181.00000,0.00387
5182.00000,0.00352
5183.00000,0.00316
5184.00000,0.00280
5185.00000,0.00244
5186.00000,0.00208
5187.00000,0.00172
5188.00000,0.00137
5189.00000,0.00101
5190.00000,0.00065
5191.00000,0.00060
5192.00000,0.00055
5193.00000,0.00050
5194.00000,0.00045
5195.00000,0.00040
5196.00000,0.00035
5197.00000,0.00031
5198.00000,0.00026
5199.00000,0.00021
5200.00000,0.00016
5201.00000,0.00015
5202.00000,0.00014
5203.00000,0.00013
5204.00000,0.00012
5205.00000,0.00010
5206.00000,0.00009
5207.00000,0.00008
5208.00000,0.00007
5209.00000,0.00006
5210.00000,0.00005
5211.00000,0.00005
5212.00000,0.00005
5213.00000,0.00004
5214.00000,0.00004
5215.00000,0.00004
5216.00000,0.00003
5217.00000,0.00003
5218.00000,0.00003
5219.00000,0.00002
5220.00000,0.00002
5221.00000,0.00002
5222.00000,0.00002
5223.00000,0.00002
5224.00000,0.00001
5225.00000,0.00001
5226.00000,0.00001
5227.00000,0.00001
5228.00000,0.00001
5229.00000,0.00001
5230.00000,0.00001
5231.00000,0.00001
5232.00000,0.00001
5233.00000,0.00001
5234.00000,0.00001
5235.00000,0.00001
5236.00000,0.00001
5237.00000,0.00001
5238.00000,0.00001
5239.00000,0.00001
5240.00000,0.00001
5241.00000,0.00001
5242.00000,0.00001
5243.00000,0.00000
5244.00000,0.00000
5245.00000,0.00000
5246.00000,0.00000
5247.00000,0.00000
5248.00000,0.00000
5249.00000,0.00000
5250.00000,0.00000
5251.00000,0.00000
5252.00000,0.00000
5253.00000,0.00000
5254.00000,0.00000
5255.00000,0.00000
5256.00000,0.00000
5257.00000,0.00000
5258.00000,0.00000
5259.00000,0.00000
5260.00000,0.00000
5261.00000,0.00000
5262.00000,0.00000
5263.00000,0.00000
5264.00000,0.00000
5265.00000,0.00000
5266.00000,0.00000
5267.00000,0.00000
5268.00000,0.00000
5269.00000,0.00000
5270.00000,0.00000
5271.00000,0.00000
5272.00000,0.00000
5273.00000,0.00000
5274.00000,0.00000
5275.00000,0.00000
5276.00000,0.00000
5277.00000,0.00000
5278.00000,0.00000
5279.00000,0.00000
5280.00000,0.00000
5281.00000,0.00000
5282.00000,0.00000
5283.00000,0.00000
5284.00000,0.00000
5285.00000,0.00000
5286.00000,0.00000
5287.00000,0.00000
5288.00000,0.00000
5289.00000,0.00000
5290.00000,0.00000
5291.00000,0.00000
5292.00000,0.00000
5293.00000,0.00000
5294.00000,0.00000
5295.00000,0.00000
5296.00000,0.00000
5297.00000,0.00000
5298.00000,0.00000
5299.00000,0.00000
5300.00000,0.00000
5301.00000,0.00000
5302.00000,0.00000
5303.00000,0.00000
5304.00000,0.00000
5305.00000,0.00000
5306.00000,0.00000
5307.00000,0.00000
5308.00000,0.00000
5309.00000,0.00000
5310.00000,0.00000
5311.00000,0.00000
5312.00000,0.00000
5313.00000,0.00000
5314.00000,0.00000
5315.00000,0.00000
5316.00000,0.00000
5317.00000,0.00000
5318.00000,0.00001
5319.00000,0.00001
5320.00000,0.00001
5321.00000,0.00001
5322.00000,0.00001
5323.00000,0.00001
5324.00000,0.00001
5325.00000,0.00001
5326.00000,0.00001
5327.00000,0.00002
5328.00000,0.00002
5329.00000,0.00002
5330.00000,0.00002
5331.00000,0.00003
5332.00000,0.00005
5333.00000,0.00006
5334.00000,0.00007
5335.00000,0.00009
5336.00000,0.00010
5337.00000,0.00011
5338.00000,0.00013
5339.00000,0.00014
5340.00000,0.00015
5341.00000,0.00014
5342.00000,0.00013
5343.00000,0.00011
5344.00000,0.00010
5345.00000,0.00009
5346.00000,0.00007
5347.00000,0.00006
5348.00000,0.00005
5349.00000,0.00003
5350.00000,0.00002
5351.00000,0.00002
5352.00000,0.00002
5353.00000,0.00002
5354.00000,0.00001
5355.00000,0.00001
5356.00000,0.00001
5357.00000,0.00001
5358.00000,0.00001
5359.00000,0.00001
5360.00000,0.00001
5361.00000,0.00001
5362.00000,0.00001
5363.00000,0.00001
5364.00000,0.00001
5365.00000,0.00001
5366.00000,0.00001
5367.00000,0.00002
5368.00000,0.00002
5369.00000,0.00002
5370.00000,0.00002
5371.00000,0.00002
5372.00000,0.00003
5373.00000,0.00003
5374.00000,0.00003
5375.00000,0.00004
5376.00000,0.00004
5377.00000,0.00005
5378.00000,0.00005
5379.00000,0.00005
5380.00000,0.00006
5381.00000,0.00005
5382.00000,0.00005
5383.00000,0.00004
5384.00000,0.00003
5385.00000,0.00003
5386.00000,0.00002
5387.00000,0.00002
5388.00000,0.00001
5389.00000,0.00001
5390.00000,0.00000
5391.00000,0.00000
5392.00000,0.00000
5393.00000,0.00000
5394.00000,0.00000
5395.00000,0.00000
5396.00000,0.00000
5397.00000,0.00000
5398.00000,0.00000
5399.00000,0.00000
5400.00000,0.00000
5401.00000,0.00000
5402.00000,0.00000
5403.00000,0.00000
5404.00000,0.00000
5405.00000,0.00000
5406.00000,0.00000
5407.00000,0.00000
5408.00000,0.00000
5409.00000,0.00000
5410.00000,0.00000
5411.00000,0.00000
5412.00000,0.00000
5413.00000,0.00000
5414.00000,0.00000
5415.00000,0.00000
5416.00000,0.00000
5417.00000,0.00000
5418.00000,0.00000
5419.00000,0.00000
5420.00000,0.00000
5421.00000,0.00000
5422.00000,0.00000
5423.00000,0.00000
5424.00000,0.00000
5425.00000,0.00000
5426.00000,0.00000
5427.00000,0.00000
5428.00000,0.00000
5429.00000,0.00000
5430.00000,0.00000
5431.00000,0.00000
5432.00000,0.00000
5433.00000,0.00000
5434.00000,0.00000
5435.00000,0.00000
5436.00000,0.00000
5437.00000,0.00000
5438.00000,0.00000
5439.00000,0.00000
5440.00000,0.00000
5441.00000,0.00000
5442.00000,0.00000
5443.00000,0.00000
5444.00000,0.00000
5445.00000,0.00000
5446.00000,0.00000
5447.00000,0.00000
5448.00000,0.00000
5449.00000,0.00000
5450.00000,0.00000
5451.00000,0.00000
5452.00000,0.00000
5453.00000,0.00000
5454.00000,0.00000
5455.00000,0.00000
5456.00000,0.00000
5457.00000,0.00000
5458.00000,0.00000
5459.00000,0.00000
5460.00000,0.00000
5461.00000,0.00000
5462.00000,0.00000
5463.00000,0.00000
5464.00000,0.00000
5465.00000,0.00000
5466.00000,0.00000
5467.00000,0.00000
5468.00000,0.00000
5469.00000,0.00000
5470.00000,0.00000
5471.00000,0.00000
5472.00000,0.00000
5473.00000,0.00000
5474.00000,0.00000
5475.00000,0.00000
5476.00000,0.00000
5477.00000,0.00000
5478.00000,0.00000
5479.00000,0.00000
5480.00000,0.00000
5481.00000,0.00000
5482.00000,0.00000
5483.00000,0.00000
5484.00000,0.00000
5485.00000,0.00000
5486.00000,0.00000
5487.00000,0.00000
5488.00000,0.00000
5489.00000,0.00000
5490.00000,0.00000
5491.00000,0.00000
5492.00000,0.00000
5493.00000,0.00000
5494.00000,0.00000
5495.00000,0.00000
5496.00000,0.00000
5497.00000,0.00000
5498.00000,0.00000
5499.00000,0.00000
5500.00000,0.00000
5501.00000,0.00000
5502.00000,0.00000
5503.00000,0.00000
5504.00000,0.00000
5505.00000,0.00000
5506.00000,0.00000
5507.00000,0.00000
5508.00000,0.00000
5509.00000,0.00000
5510.00000,0.00000
5511.00000,0.00000
5512.00000,0.00000
5513.00000,0.00000
5514.00000,0.00000
5515.00000,0.00000
5516.00000,0.00000
5517.00000,0.00000
5518.00000,0.00000
5519.00000,0.00000
5520.00000,0.00000
5521.00000,0.00000
5522.00000,0.00000
5523.00000,0.00000
5524.00000,0.00000
5525.00000,0.00000
5526.00000,0.00000
5527.00000,0.00000
5528.00000,0.00000
5529.00000,0.00000
5530.00000,0.00000
5531.00000,0.00000
5532.00000,0.00000
5533.00000,0.00000
5534.00000,0.00000
5535.00000,0.00000
5536.00000,0.00000
5537.00000,0.00000
5538.00000,0.00000
5539.00000,0.00000
5540.00000,0.00000
5541.00000,0.00000
5542.00000,0.00000
